,logFC,logCPM,LR,PValue,FDR,direction
HDDC2,-0.0761909457034453,5.39260521867525,0.618670899441383,0.431541617191286,0.472471785684333,no DE
SLC5A1,0.304812048315795,3.89901606684673,0.616626938639172,0.432303505406427,0.473266212716863,no DE
CSNK2A2,0.0599877979497323,4.65788549165244,0.616371408805719,0.432398897929828,0.473323880885156,no DE
PPP3R1,0.0468930630027797,6.61470718868114,0.616291445969296,0.432428755635418,0.473323880885156,no DE
DOCK10,-0.113658957432331,4.69352011592361,0.61557218254427,0.432697465653675,0.473578263298082,no DE
TTC19,-0.0674227277726262,5.91820866151311,0.614263469447394,0.433187039667747,0.474074313736563,no DE
NOSIP,0.0668491927036872,5.29331988871796,0.613901358619842,0.433322649741425,0.474182939868049,no DE
TTLL1,0.0801519055166934,3.01467149212855,0.613706534687594,0.433395637781338,0.474223026526279,no DE
FLII,-0.0588400173754487,7.63431726747948,0.613541808656862,0.433457364654196,0.474250785484762,no DE
RNF138,0.0659246309401261,5.12510165376164,0.611753841858445,0.434128220888372,0.474944939467241,no DE
MED7,-0.0670569665510459,3.43471621356331,0.609557531342602,0.434954456054177,0.475808950416864,no DE
SLC22A17,-0.136865988418619,4.68745670932277,0.608685033071538,0.435283348418436,0.476128804760594,no DE
DHX58,-0.0932089404247304,4.51833711718716,0.607295213643624,0.43580803132113,0.47666275033983,no DE
ZFX,-0.0624922324702953,5.03870889029021,0.606415055794344,0.436140806742613,0.47698672618015,no DE
GLI1,0.162179262673093,1.00560231562232,0.604757248794272,0.436768655241325,0.47763332821662,no DE
GBE1,-0.0753878345385665,5.24751004295746,0.60327384931611,0.437331623544136,0.478208877316599,no DE
DHX38,-0.054264873829278,5.97856251378227,0.600331219185648,0.43845167885889,0.479393436633308,no DE
SCGB3A2,-0.312667793691121,9.25040487239535,0.600104595202879,0.438538121056596,0.479447762221292,no DE
ACTR10,0.0544325154132966,5.98118974190049,0.597742296216836,0.439440741195349,0.480394320160252,no DE
PPP2R3C,-0.0794079550915039,4.80095998129068,0.596653286885669,0.439857805273984,0.480809956590451,no DE
DHDH,-0.161855035092142,1.18623849479368,0.596121190123597,0.440061806456115,0.48099264315515,no DE
IMP3,0.0576519841931127,5.68441891347503,0.593646053480086,0.44101266575539,0.481991555267139,no DE
PTPRK,0.0727249881275042,6.66759478119288,0.59257224252957,0.441426168727318,0.482403061735852,no DE
CRISP3,0.543667438769471,1.54021349025494,0.590243723738752,0.442324887736162,0.483327259670723,no DE
TMC7,-0.127405922457674,3.14029568266117,0.590189189898638,0.442345969483984,0.483327259670723,no DE
HP,-0.296725552235968,7.67395921825239,0.588410942708151,0.443034255989661,0.48403876665794,no DE
VAMP8,-0.0796909478796483,7.73015862360292,0.583970262477465,0.44476029911128,0.485883864456242,no DE
FLNC,-0.206601278545787,5.29876910846231,0.583544565297757,0.444926308760978,0.486024518170857,no DE
CHM,0.0560705487673372,5.04636162943297,0.581786260302408,0.445613014465378,0.486733893877608,no DE
SHC2,0.133236589810875,4.91174225139064,0.580971228180772,0.445931882119041,0.487041402525393,no DE
DIRAS3,-0.198452856747525,2.20815669576527,0.580681597185901,0.446045280557777,0.487124467481216,no DE
TP53INP1,0.10108058935758,6.59375192253811,0.580167042163453,0.446246853188264,0.487303805189428,no DE
FXYD3,-0.176426453057881,6.93635166001722,0.579352404215001,0.446566269799799,0.48761178831982,no DE
RPS9,0.0670351959568892,9.46058867883197,0.577136773916834,0.447436807639966,0.488521446292434,no DE
FZD2,0.134828745808843,3.20294019452209,0.574210080911882,0.448590775654934,0.489740381456558,no DE
BTBD3,-0.0829241957976981,5.56911132671613,0.573145461486888,0.449011694107645,0.490158886763756,no DE
ARFRP1,0.0574304653303295,5.71804986487359,0.567062757087683,0.451428464862288,0.492755890850517,no DE
NCOR1,-0.0658934685182241,6.83193014366194,0.566630340804409,0.451601044756933,0.492903022994681,no DE
C2CD4C,0.20262154714574,1.05108359470084,0.566107295393294,0.451809933186833,0.493089756399686,no DE
FAM129A,-0.124297961087212,6.57315759846335,0.563328338113763,0.452922304455198,0.494262406033096,no DE
CNBP,0.0437966130289354,8.56217864274267,0.559698754210501,0.454381644530039,0.495813465890064,no DE
CHIA,0.302041196057336,4.45040293769936,0.559087543670046,0.454628118848515,0.49604091863321,no DE
AADAT,0.124852503729364,2.76078661361166,0.55783764054371,0.455132804393011,0.49655004186203,no DE
SEC11A,-0.0575836372597641,7.25518973753735,0.556702332959219,0.455591982550664,0.497009435509815,no DE
GGA3,0.0505020014783007,5.7408311442679,0.554354672489069,0.456543816203266,0.49800614973703,no DE
ZBTB24,0.0491906873121678,4.23152671149401,0.553843902290396,0.456751317447668,0.49817359827454,no DE
PIGK,-0.0531462962789286,5.51785316065729,0.55378881139967,0.456773707096251,0.49817359827454,no DE
KIAA1143,-0.0420192264352323,5.16161528344452,0.553417658938713,0.456924593356478,0.498296496592417,no DE
SEMA3C,0.127409206230443,6.11925206142226,0.553063489374495,0.457068648787144,0.498404019765682,no DE
PTENP1,0.0587950457287745,3.87845361443808,0.552987396816718,0.4570996081307,0.498404019765682,no DE
CD1E,-0.204615793524836,2.01259638716754,0.551796296876546,0.457584655737341,0.498869700765345,no DE
IFI35,-0.0960078456351881,5.28490712923385,0.551750830674735,0.457603186879588,0.498869700765345,no DE
SIN3B,0.0565881124920803,5.62757581470465,0.551277364864461,0.457796232800808,0.49903844732189,no DE
ZBTB43,-0.0692487986850156,4.77013113505091,0.551025178399584,0.457899109129873,0.499108881047052,no DE
SUSD3,0.104226844569155,2.05272882713548,0.548843486986527,0.458790630097185,0.500038851853917,no DE
TRIM41,0.0597171710625356,5.2538226568151,0.548188998825708,0.459058613781718,0.500289126758187,no DE
DGCR2,0.0585761724434924,7.66094847095328,0.547369442903062,0.459394534801479,0.500613392811235,no DE
PRKY,0.37273202676357,2.87087442638026,0.54616021573554,0.459890886256512,0.501112415030486,no DE
ARID5B,-0.0758340533298418,6.27516617305106,0.545720447220731,0.460071608739702,0.501267462779876,no DE
EPHA2,-0.137296149134501,6.47980951303711,0.544392274037364,0.460618104377967,0.501820976656327,no DE
PRKAR2A,0.0884474896677489,4.15171126837215,0.544068892262146,0.460751320250097,0.501924187518145,no DE
C12orf43,-0.0491489027965277,3.69115764968914,0.543924229111497,0.46081093346689,0.501947208028569,no DE
CCDC3,-0.121451843542571,4.40550882514871,0.543648424864045,0.460924621611473,0.502029121935542,no DE
HIVEP1,0.0671771575150732,5.27519782567188,0.543465814999422,0.460999918976602,0.502067731594898,no DE
ZNF10,0.0756179014303522,3.55398227394284,0.54337578127047,0.461037050677989,0.502067731594898,no DE
NDUFB6,0.0756537672561899,5.25509302501865,0.542918451660739,0.461225735846309,0.502231279604245,no DE
ZNF347,0.0858035844790687,2.78952826347226,0.541025759516231,0.462007929111376,0.503041020645141,no DE
TMEM98,-0.107292078986285,6.3250052768958,0.54088552132913,0.462065969258482,0.503062223771608,no DE
CHMP7,0.0558103782465781,5.77278796227856,0.539241607675763,0.462747198841468,0.503761847912544,no DE
IFNAR1,-0.0505384087742807,6.87294346668891,0.538326697684738,0.463127025632293,0.504133265655314,no DE
DEFA5,0.865923468367322,2.31102132376848,0.537912474582477,0.463299154539382,0.504251790432134,no DE
THTPA,0.0678919617479849,4.15669584202419,0.537878625013661,0.463313225109562,0.504251790432134,no DE
PIK3R4,0.044856377571238,5.40667860908594,0.536063227212821,0.464068847738472,0.505032041540183,no DE
NSMAF,0.05666658646063,5.22342734088366,0.535880377958108,0.464145063973845,0.505072846790259,no DE
UIMC1,-0.0476889528941819,4.57984193737701,0.535143242931667,0.464452523329284,0.505365258117049,no DE
BRPF1,-0.0498905480558357,4.68076991261257,0.53485767527917,0.464571721099669,0.505452792561856,no DE
AGBL2,-0.191715229551336,1.21314089272539,0.534147268759057,0.464868461339412,0.505733462027631,no DE
FAM98C,0.0628512936262834,3.94653254853515,0.533318734180057,0.465214926902733,0.506068176675778,no DE
ZNF222,0.0736039137790128,1.96696770679296,0.531418448167983,0.466011124210569,0.506892020030242,no DE
AGPAT1,0.0521708671784475,6.52032107002409,0.529158050605474,0.466961047686809,0.507882923874488,no DE
PARP9,0.0646718992025002,6.93643734836491,0.52863828045605,0.467179917874953,0.508078610035092,no DE
ATXN1,-0.0667588439996003,5.88027689193125,0.528072624618744,0.467418297062868,0.508295478690125,no DE
PCDH1,-0.0975975791342353,6.59041370327583,0.527369020335584,0.467715083014191,0.508575820509929,no DE
RBM22,-0.042010199132192,5.76689040580029,0.526106567858847,0.468248354445476,0.50911323959213,no DE
CACNA2D4,-0.0870850006300977,1.39827294772286,0.524998892380438,0.468717051496141,0.509580365037145,no DE
BEX1,0.36023287800683,1.85993826925014,0.521460064679104,0.470219523673136,0.511171219834352,no DE
FAM104B,-0.0742593938935046,3.59388883931462,0.520195696246333,0.470758215486737,0.511714180234083,no DE
ANKRD50,-0.0813552692927711,6.10897761994589,0.51967578189317,0.470980016969845,0.5119126190613,no DE
UGCG,0.0926177261845001,4.66618662939708,0.518987746601113,0.47127380013976,0.51218925587594,no DE
LAMP1,-0.0974708710351072,8.78693182284496,0.517749644666935,0.471803201269401,0.512721899305013,no DE
DNAJA4,-0.115785632198939,5.67143445610194,0.514952725414787,0.473002683284543,0.513982589200565,no DE
C18orf25,0.0472754237994361,5.18414191533847,0.514724009549013,0.473100988187442,0.514044606842264,no DE
SLC9A8,0.0585568956849835,5.13392587110039,0.514636584550658,0.4731385732711,0.514044606842264,no DE
LRP4,0.180526120440441,4.37639326915394,0.513018419564048,0.473835116638137,0.514758495996324,no DE
TCHH,-0.16924829951826,1.35040980156601,0.51275358450448,0.473949273847916,0.514839634249851,no DE
TAC1,0.883132531748713,2.71482278069739,0.511567534554757,0.474461068603374,0.515352667071564,no DE
NAPEPLD,0.0599449518645255,4.78937472459857,0.509057465693616,0.475547156854653,0.516489351707918,no DE
NEK3,0.080046972349793,3.26393335228278,0.508943586814212,0.475596527189881,0.516499966752545,no DE
GPS2,-0.0502770216248711,5.59992263628724,0.507244877109258,0.476333966113665,0.517257763402152,no DE
WFDC5,-0.436146480072297,1.86360271224374,0.505471705989805,0.477105717970152,0.518052691684231,no DE
PGBD1,0.10603150326775,2.55588202470207,0.504618518865982,0.477477784132156,0.518413535560167,no DE
SPOPL,0.0414761454036211,5.56720820473452,0.502418982825532,0.478439166127669,0.519414105948341,no DE
KIAA1430,0.051836835393517,5.80110323409016,0.501555140749701,0.478817602707843,0.519781691887576,no DE
SCARB2,-0.0570822440238538,8.66576041378685,0.50126870328836,0.478943194814327,0.519874763514861,no DE
OGFRL1,0.0865377819942757,4.00111222705339,0.500756307567428,0.479167995594383,0.520075497964149,no DE
ISPD,-0.0985385472326579,1.70132934802911,0.499938639770846,0.479527084577992,0.520421939532018,no DE
FBXL15,-0.0674748515398591,3.90651282626982,0.499771468876929,0.479600553986412,0.520458371563957,no DE
PPP2R4,-0.0429465305671172,7.41260425207405,0.499176259786395,0.479862290246772,0.520699086097571,no DE
GRK4,0.0683487102782468,1.8330996638644,0.498634850759458,0.480100571813093,0.520914311988853,no DE
CCNY,-0.0484905936852395,6.89659240587458,0.498471447323482,0.480172526001609,0.520949050084421,no DE
GSK3B,-0.0476597178374282,6.22088886443648,0.498273753516571,0.480259603475039,0.521000188600167,no DE
MLF1,0.104050149385308,5.10787319116492,0.492998485855082,0.482592788859823,0.523479279699962,no DE
PHKB,0.0641241972898036,6.88076721565344,0.49287278238728,0.482648613072391,0.523479279699962,no DE
ELK3,-0.0882485062755996,5.05694787926895,0.492835363098379,0.482665232823631,0.523479279699962,no DE
PRDM4,0.0446046225675745,5.49742884764772,0.491684449298361,0.483176870897234,0.523990613899528,no DE
COMMD9,-0.0569274537292386,5.51872368328375,0.491227857499155,0.483380096047293,0.524167426456138,no DE
KATNB1,0.0543404356821404,4.70907657678678,0.489492170288315,0.48415392312078,0.524962907164377,no DE
C16orf89,-0.203203982872825,8.12432267292265,0.488943415092422,0.484399001680506,0.525184986943772,no DE
THAP10,-0.0852850970914406,1.60379230637203,0.488126461108891,0.484764239621581,0.525537295680178,no DE
SCGB3A1,0.289493126288124,9.22830725116589,0.487102512774925,0.485222661939883,0.525990559490056,no DE
DDX17,0.0593592848258947,9.05695977403829,0.4864527992533,0.485513910818906,0.526262543852568,no DE
CRKL,0.0555910751006975,6.9683555905304,0.48631655670539,0.485575021312371,0.526285050103744,no DE
MORN2,0.0838711413388361,4.17065368804013,0.485382330593495,0.485994403921144,0.526695829573563,no DE
EPDR1,-0.123768050814024,6.38434243212057,0.485014784916302,0.486159562872686,0.526831049107861,no DE
TMEM217,0.117367743364156,1.1036514663009,0.483994292682212,0.486618615106993,0.527276229472114,no DE
PGM2,0.0757631022807917,4.97491913585371,0.483921869107633,0.486651220991626,0.527276229472114,no DE
CPB1,0.613244794611173,1.47505623771699,0.483591405926745,0.486800045091999,0.527393670114621,no DE
MVP,0.0769512657892486,8.8005146983797,0.483275062972496,0.486942580838724,0.52750427908482,no DE
HDGFRP2,0.0411754073172651,5.95086592847339,0.482364269621826,0.487353346897049,0.527905419110207,no DE
EMID1,-0.11524597889266,4.02438483271018,0.480213829433183,0.488325476644626,0.528914516096696,no DE
MYC,-0.125880609981178,6.32819200780665,0.479299622302051,0.48873973030439,0.529319249592367,no DE
SERPINB1,-0.0958888572526876,7.55681708135315,0.479138900263024,0.48881261850491,0.529354237922627,no DE
FAAH,0.0725875595581352,4.96807616345203,0.477568468447657,0.489525769693774,0.530082528630715,no DE
SLC35E1,0.0475070093683786,6.70578767389414,0.47711818724332,0.489730567210725,0.530232707517021,no DE
EXT1,0.0623202399772893,6.09575798711667,0.477084801489809,0.489745757449024,0.530232707517021,no DE
RERE,-0.0629287449211734,7.25128930342882,0.476413493058374,0.49005136387418,0.530519544391634,no DE
RBM17,-0.0491755767625569,6.32577444079917,0.475611096736316,0.490417064082105,0.530871384554936,no DE
SMAD2,-0.0545321314890758,6.80981674742051,0.474711010793214,0.490827829414094,0.531271944807688,no DE
KCNS3,0.100584788318325,6.16092965733014,0.47347197192255,0.491394220469279,0.531840873863365,no DE
VAT1L,-0.190550172128846,1.19709756408602,0.470807313191187,0.49261600102171,0.533118984263436,no DE
PROSC,-0.067012503045751,5.96131613497294,0.469698862039309,0.493125738705317,0.533626359355579,no DE
ZNF287,0.0864911591720718,2.35578679012099,0.467398263735163,0.494186530084647,0.534729912768489,no DE
UBE2Q2,-0.0574303035148757,5.66728078232546,0.467229006574712,0.494264724732098,0.534770161695877,no DE
MMP2,0.104578916659019,8.19799380984435,0.466909462818421,0.49441240653452,0.53488232016451,no DE
RAB3GAP1,0.0369717234831735,6.38005375177116,0.466827281269559,0.494450399919018,0.53488232016451,no DE
NMI,0.0670569443111102,5.06123488904457,0.466251521090896,0.49471671748401,0.535126035563598,no DE
FAM160A2,0.0473882212861708,5.18364291363766,0.464787107800532,0.495395169013936,0.535815471361342,no DE
NOTUM,-0.282384877909145,4.96145288458211,0.461971174831149,0.496704180110402,0.537186744495488,no DE
PTGER3,-0.19423438809118,2.30538153665274,0.461236616798544,0.497046605122917,0.537512511791023,no DE
CEP170,0.0629796404733893,5.89388290615175,0.4596418275313,0.497791413121361,0.538252161380696,no DE
TECR,0.0491356631530251,6.26669622553188,0.459595452051985,0.497813099884753,0.538252161380696,no DE
DNAH3,-0.206297782170933,3.12702132306679,0.459438246731395,0.497886626364279,0.538287041383809,no DE
ST6GAL2,-0.19516828321305,1.79858724129041,0.459185622860446,0.498004819504799,0.538370202686939,no DE
CD164L2,-0.172142837422039,2.04555082819011,0.456249392034636,0.499382061229316,0.539814337173713,no DE
C16orf80,-0.0499128733263322,5.01237545344703,0.454722108798876,0.500100988551012,0.540546676720202,no DE
RABGEF1,-0.0365600218729423,5.71351923629492,0.453792222530353,0.50053956811839,0.540975899124722,no DE
SMPD2,0.060267069635031,3.82854754913462,0.452828140337829,0.500994966433148,0.541423226359071,no DE
FFAR2,0.21162299751757,1.66835349033221,0.452171520236789,0.501305533913465,0.541713974349038,no DE
BIN1,0.0552410411132359,5.98166816225933,0.450218000572136,0.502231447549711,0.542669566089996,no DE
ZNF451,-0.0459316695788257,5.29460151264393,0.449317187262409,0.502659389697511,0.543086977488142,no DE
HCG4,-0.165318747225649,1.31277640273163,0.449009589159402,0.502805660270348,0.54316453217,no DE
STXBP1,-0.102629418717073,6.72098664629955,0.448991103283049,0.502814453078255,0.54316453217,no DE
SBF2,-0.0818443511885789,5.13063080882543,0.448216605377183,0.503183078921765,0.543517727844941,no DE
DOK4,-0.111014689729546,6.18909668238445,0.447549177398685,0.503501114527705,0.543816224053935,no DE
ZMYND12,0.120700156883876,2.16358717877614,0.447355591132293,0.503593424399792,0.543870891527644,no DE
TMEM200A,0.0893253278911337,3.17521820490462,0.446281777621493,0.504105988198338,0.544379378264685,no DE
ECH1,0.0592592365393435,7.49882710603433,0.443821245863546,0.505283845715014,0.545575781020897,no DE
ITGA9,-0.130190874299121,4.30574570911092,0.443792712590493,0.505297532238075,0.545575781020897,no DE
CYP2S1,0.150001360207256,4.84922571960614,0.44211100101802,0.50610532100183,0.546402731927485,no DE
RIMKLB,0.128709690391832,5.5888404005376,0.442009607052796,0.506154095099072,0.546410164402243,no DE
C19orf70,-0.0582758503315802,5.63883143587965,0.441743325132165,0.506282224578534,0.546503255329559,no DE
FBRS,0.0486702445944701,6.88225640302309,0.441397831775134,0.506448552010125,0.546622662401144,no DE
DUS3L,0.0612182841302605,4.56595398625045,0.441339474233473,0.506476655763586,0.546622662401144,no DE
SLC38A2,-0.0667068558942504,7.93849874950556,0.440414102754062,0.506922653301991,0.547058748214708,no DE
KIAA1244,0.109863736357214,5.33665737638461,0.440156779159679,0.507046794447968,0.547147450924826,no DE
SLC7A6,0.0637296074398577,5.84839910932929,0.439824578882337,0.507207135809432,0.54727519889968,no DE
SLC16A10,-0.11387642139615,2.07419935273579,0.43911896154998,0.507548001884084,0.547597695333002,no DE
ZNF440,0.0804640997768143,4.14482606431765,0.438274298018314,0.50795655635384,0.547993161945206,no DE
PHF21A,-0.048620690287056,5.37050569642808,0.437136264004323,0.508507907200011,0.548542601845596,no DE
HOXD9,0.219409718826576,1.55846141001788,0.4361442104248,0.508989376044257,0.549016573316902,no DE
AP1B1,0.0390607532439047,7.31646157455416,0.433578811080963,0.510238084986417,0.550317974248621,no DE
KIF3B,0.0501855622827933,6.60900366792029,0.43067318041517,0.511658813642971,0.551804676739058,no DE
EXTL2,-0.0648158044038969,4.0850275444746,0.42875029558121,0.512602797091174,0.552777024244152,no DE
SREBF1,0.0733814431165411,7.58899755736604,0.427137404301959,0.513396933665456,0.55358763352337,no DE
CCRN4L,-0.0950169521564649,2.58847667663174,0.426961920716508,0.513483465262797,0.553635172829222,no DE
ZADH2,-0.0613449236131936,5.3644795830938,0.42335257469972,0.515268897540538,0.555514298662598,no DE
TACC2,-0.117313648486129,7.293450752802,0.422333651863255,0.51577488834131,0.556013854836698,no DE
CKB,-0.123019892640903,7.49764990655112,0.421898681898256,0.515991156210286,0.556198248700872,no DE
ZNF324,-0.0546054730667447,3.22092300531689,0.421818142659561,0.516031217860928,0.556198248700872,no DE
CD209,-0.107792185539742,2.96828488944026,0.419507129196745,0.517183079698177,0.557393711607289,no DE
MIB2,-0.0591565544641555,5.08578768953869,0.41927929077832,0.517296883364221,0.557470302924893,no DE
MYOM1,-0.138679292576743,1.65962572636907,0.416579881502628,0.518648569140085,0.558880787762352,no DE
UTY,-0.419961403658059,3.322066071789,0.415667088428904,0.519107039547572,0.559328615881259,no DE
ZNF271,-0.0500282072257386,4.91169408338739,0.414156236451277,0.519867466461273,0.560101695921437,no DE
FAM63A,0.0679807235913187,4.96701514640455,0.413750681553779,0.520071920231728,0.560275696027639,no DE
DIS3,0.0421597447539096,5.78381085371347,0.413524371084065,0.520186072488944,0.5603523932237,no DE
DUSP6,-0.113521889716836,8.31379633496006,0.413130170767374,0.520385014793422,0.56052040734644,no DE
SERPINF2,-0.14618264941603,4.71038680439185,0.412465573553902,0.520720723020685,0.560835695737909,no DE
NR1D2,-0.0676675090319712,5.97729241945312,0.412196914430183,0.520856539338917,0.560935658779461,no DE
CCL17,-0.196010226043096,1.76007684289817,0.41158875776074,0.521164214238051,0.561220672873866,no DE
GPR155,0.0725160732455268,3.48806351310546,0.41099513727022,0.521464844691485,0.561498054660371,no DE
APP,0.0716403354508245,10.0285954107539,0.410899788492543,0.521513161243816,0.561503728870354,no DE
ANKMY1,-0.0753626924749339,3.82157022333443,0.410115435002467,0.52191092092842,0.561885610151065,no DE
MMAA,0.0537828459700745,3.73506744384706,0.409792583300089,0.522074800645976,0.562015655659496,no DE
TTTY15,0.448103587333318,2.30338305830656,0.409506683495295,0.522219999557437,0.562125571400165,no DE
ZFY,-0.368621903188458,3.07604994030346,0.40940306798359,0.52227264003529,0.562135845913056,no DE
DEXI,-0.0465291015012213,5.06515206726686,0.408314782369928,0.522826096867296,0.562685116133416,no DE
MED15,0.0483485024844559,6.95454366149286,0.407462406909588,0.523260305465059,0.563065676003604,no DE
CLCN5,0.0794644452890667,4.43198328909165,0.407451173313234,0.523266032238247,0.563065676003604,no DE
ERP27,-0.138512795591406,4.26233514233102,0.406470798589567,0.523766245765583,0.56355744533253,no DE
FAM198B,-0.108038870622898,5.99601719073294,0.40619331179073,0.523907981048171,0.563663453051167,no DE
PIP,-0.32556935812087,1.50897254320722,0.405998053174528,0.524007756461143,0.563724303115806,no DE
PTPRN2,-0.169044223156219,4.67707977368631,0.404404662046318,0.524823228239875,0.564555021372334,no DE
ZNF599,0.0651800971189341,2.48720916427901,0.404222885477225,0.524916401884267,0.564608686911716,no DE
BCAR1,-0.0590798686003339,6.81308931138765,0.403308845331708,0.525385359922852,0.565066510128107,no DE
SF3B5,-0.0547682674636977,5.99784313522697,0.40301153213079,0.525538060375925,0.565184142101044,no DE
LY9,0.101931621748945,1.9535151300383,0.402803351047169,0.525645029502994,0.565252577480384,no DE
ACACA,0.054372851130989,6.99943509810356,0.402567650335754,0.525766185781161,0.565336256477576,no DE
GRINA,-0.060276563939163,8.35414949516248,0.402350710240796,0.525877742588647,0.565409600587398,no DE
FAM117A,0.0714485404671554,4.53242106591909,0.40226327234717,0.525922717582279,0.565411351532453,no DE
GNE,0.0703124690503804,5.17760863664513,0.401867265373255,0.526126495572099,0.565583814755436,no DE
PBX2,0.0545109348823802,6.40675458993162,0.401435876098674,0.526348640890175,0.565775992729415,no DE
GCG,1.36940646902352,1.43267677958474,0.399350032097608,0.527425118344364,0.566886391206649,no DE
ACO1,-0.0739679826675456,6.63453996621591,0.397922010938601,0.528164372808532,0.567634182987105,no DE
GGT6,0.1831031069309,4.19881900627674,0.397026683224226,0.528628810197131,0.568086521684905,no DE
RNF10,0.0347353180402752,7.60345262502015,0.394773820825435,0.529800691902091,0.569298972334696,no DE
TAF9B,-0.0523307338129181,5.03321323357122,0.391849143992943,0.531329011283529,0.570894202898052,no DE
PANK4,-0.0438048688801733,4.32803331134362,0.391549583296353,0.531485997686633,0.571015843326286,no DE
PDE1A,0.118381789242359,2.46309809876286,0.390558063144908,0.532006205892451,0.571527668395745,no DE
FBXO25,-0.0623372377246112,4.71692362936581,0.390281196976218,0.53215162972882,0.571636816123094,no DE
PRPSAP1,0.0445666933405747,5.34515264679239,0.387440996282862,0.533647599027008,0.573196581168337,no DE
CDH16,0.385170493646026,0.983109503992469,0.387305464317251,0.533719175447241,0.573226259739302,no DE
TMEM67,-0.0775450522342373,3.81781976429006,0.386478472101828,0.53415629898043,0.573648506825352,no DE
ZBTB1,-0.0375197499759752,5.69549766392458,0.385534195160631,0.534656209333293,0.574138107725651,no DE
ZNF540,0.104246413587493,1.94360504345294,0.382169256877035,0.53644456723519,0.576011107591028,no DE
TSPAN31,-0.0663129661298839,6.35749868904667,0.381812703778451,0.536634701090585,0.576167836120305,no DE
PRKRIR,-0.0529609508432646,6.13471478793856,0.37948125573763,0.537880990298516,0.577458406374802,no DE
SPG11,-0.0459047986472925,6.41951570935103,0.378985582019993,0.538146636246876,0.5776960516175,no DE
GTF2F1,-0.0359259292476369,6.32143182311774,0.377466445653852,0.538962280306432,0.578524027675865,no DE
MED4,0.0434258953687963,5.65254776626793,0.376980166576061,0.539223847589205,0.578757168431958,no DE
KLK11,-0.227893697234765,5.35068736644409,0.376449705805385,0.53950944505128,0.579016060658951,no DE
CAPN2,-0.0656172564697224,9.16051635646428,0.376086271324994,0.539705276311567,0.579178578709016,no DE
DNAL4,0.0512421869312759,4.78444883527808,0.374178966686372,0.540735138606338,0.580236027310059,no DE
CAMLG,-0.0500360339447079,5.41665496780995,0.373693744608602,0.540997713111163,0.58047003124307,no DE
DAAM1,-0.0598022432202541,4.77098297794718,0.372260222450336,0.541774823646455,0.581256028922879,no DE
SLC7A4,-0.184019875900331,2.11218371464146,0.371215139466017,0.542342656971624,0.581817387740592,no DE
RIMKLA,-0.130358421509119,4.52899882852544,0.370958975653537,0.542482007756081,0.581919022135717,no DE
EXOC5,-0.0391316902405758,6.25221366620486,0.369613520269866,0.543215008085072,0.582657393755586,no DE
CCDC30,-0.0938416718684639,2.11755971179605,0.36923942456616,0.54341913903599,0.582828420455966,no DE
PER2,-0.0762803666393553,5.64107951102258,0.367629526230758,0.544299223168788,0.583724333389269,no DE
OBSCN,0.106779252493347,5.42485683535056,0.367330090082191,0.544463206739413,0.58385219242921,no DE
CCDC93,0.0437450810696592,5.52091474150225,0.365672304571831,0.545372735298713,0.584779445888731,no DE
KIFC3,-0.0603870846947826,6.0878290507758,0.364503751151631,0.546015544614404,0.585420578986543,no DE
NID1,0.0879587164051487,6.61039250533908,0.364391734521064,0.546077237646893,0.585438603424515,no DE
SEL1L,-0.0446930918519531,7.48364594373152,0.36173879747929,0.547542134241062,0.586960848047371,no DE
SNX4,-0.0370386739702747,5.81615943940501,0.361256109838394,0.547809450564832,0.587199151382009,no DE
HINT2,0.0541644106483493,4.63532419498695,0.360160227768574,0.54841726257237,0.587802364255874,no DE
ZSWIM6,0.0633732716639721,4.89990034016675,0.359303703470346,0.548893195259311,0.588264139262382,no DE
SNED1,0.0944825590254568,5.34123053350955,0.356176522138583,0.550637403608453,0.590052623894384,no DE
CCNI,-0.0471612904510925,7.89959141391302,0.356149621704617,0.550652452519652,0.590052623894384,no DE
KIF5B,0.0395875050640996,8.09596518751874,0.35340570656291,0.552191544779388,0.591653237235283,no DE
MAPT,-0.160222913040301,2.40527781337744,0.350985486456295,0.55355579956345,0.593066271006623,no DE
C1orf52,0.0482438551154929,4.28590638662373,0.349695203172303,0.554285718877595,0.593799516839632,no DE
DCP2,0.0502842423032594,5.38514315512141,0.349284957451403,0.554518177637152,0.593999762593332,no DE
BST2,0.098974704056878,7.01118487914682,0.347845546933286,0.555335254671643,0.594826167017319,no DE
TGFBR1,-0.0598837904925509,6.46093262530415,0.346961187689544,0.555838389293042,0.595316195905939,no DE
KPNA4,0.0398111177527502,6.60422305550189,0.346802468994952,0.555928779825686,0.595364121842878,no DE
ZNF354C,0.0991658464788047,1.2083104193611,0.346533415584304,0.556082069799291,0.595479395654048,no DE
MON1A,0.0494023028947226,3.56145726559745,0.346377387889675,0.556171001430408,0.595525738192271,no DE
PARP14,0.061683111934094,7.76050204122564,0.34585828044294,0.556467073092771,0.595793852205705,no DE
OAS2,-0.0972039399874662,6.50976183688956,0.344921910545963,0.557001886381423,0.596317515262581,no DE
HNRNPA0,-0.0412434462873346,7.71447293378071,0.344636023223018,0.557165367195702,0.596443582248727,no DE
TP53I11,-0.0680291045784711,7.77781147193929,0.344108755345303,0.557467117519018,0.596717633425083,no DE
ZNF800,-0.0447237843477713,4.70375313881567,0.342836936146739,0.558196248065962,0.597449073584344,no DE
