,logFC,logCPM,LR,PValue,FDR,direction
ZNF708,-0.226310240674546,2.82711724270367,1.82759023720058,0.176412440006159,0.211267340014721,no DE
MON1B,-0.130294236485504,5.14019924809876,1.82708100677451,0.176472711834366,0.211320118715457,no DE
MAD2L1BP,0.143146655700814,4.74885953852559,1.82613516105039,0.176584723895669,0.211434839222977,no DE
USP36,0.150203985884916,6.15817204105767,1.82471065406037,0.176753576351654,0.211617590631572,no DE
TBCK,-0.15918333145345,4.20956903536114,1.82355333694716,0.176890894866782,0.211762558061886,no DE
PPP2CA,-0.106002462243794,7.28984285136231,1.81774162082661,0.177582333129026,0.21257079502019,no DE
RPSAP58,0.18088915597826,8.67686292219052,1.81738385154489,0.177624999890318,0.212602358099588,no DE
PAMR1,0.426099368822042,3.63506238417085,1.81672397830397,0.177703725936,0.212677071392713,no DE
WDR61,0.13706967348675,5.89115803023116,1.81614612388182,0.177772699825183,0.212740100598136,no DE
ZNF451,-0.13557465101694,5.33644733205966,1.81590596792461,0.17780137442389,0.212754896613634,no DE
TPRA1,0.130756553525486,6.27609563791278,1.81570621609859,0.177825228840898,0.212763922674801,no DE
MRPL33,-0.148115636217008,5.05586719433306,1.81439527252746,0.177981873806025,0.212931813439034,no DE
SF1,0.104479451528255,7.86612945743223,1.81410792640116,0.178016230148812,0.212953384635098,no DE
HIBADH,0.141294237915505,5.62078904609308,1.81186776160359,0.178284336651997,0.213254551791714,no DE
SPDEF,-0.56050885077458,2.47531700808148,1.80790653640736,0.178759564699146,0.213794361610597,no DE
ZFP28,-0.348888086668767,2.97919277984936,1.80783294668669,0.178768407090369,0.213794361610597,no DE
ZNF23,0.147113033658568,3.54848338006966,1.80303949649885,0.179345468496139,0.21446482316315,no DE
TBK1,-0.115806836706026,5.31334211129678,1.80281853962123,0.179372120337184,0.214477031595768,no DE
BNIP2,-0.101869002578186,5.95357557421106,1.80215106326602,0.179452659210627,0.214553665146051,no DE
LSM10,0.143331481564103,4.71484374524504,1.80128998505603,0.179556620180302,0.214658285549616,no DE
RAB9A,-0.158477068181105,4.67778959774635,1.7993725603182,0.179788367788755,0.214915640527541,no DE
MT1L,-0.469039646603971,1.41205378528183,1.79825579092233,0.179923504361693,0.215057471904511,no DE
KAZALD1,0.316768450330165,2.31246948724648,1.79685962086251,0.180092615532503,0.215239882445113,no DE
WWOX,0.196062226299864,3.35366860445424,1.79288409403762,0.180575159372592,0.215796828113247,no DE
PCDHB7,-0.355641108703966,2.16114628673755,1.79022056200995,0.180899291957899,0.216164379287178,no DE
UBR3,0.115280822064228,5.89405016671654,1.79002836130098,0.180922707426325,0.216172556166436,no DE
TRAF5,0.193536361740526,4.30804950722261,1.78823319594852,0.181141578673261,0.216414247317642,no DE
VWA1,-0.230975685304705,6.85627282165091,1.78494305185984,0.181543517749743,0.216864037117021,no DE
SPEN,0.156341648898856,6.82870592672635,1.78487935181261,0.181551309821977,0.216864037117021,no DE
ENOSF1,-0.186231904439183,4.73431092404389,1.7821714022167,0.181882916663847,0.217240249515907,no DE
PHTF1,-0.164642029321219,3.87172031786749,1.78202011892751,0.181901463008598,0.217242509017044,no DE
BBX,0.147777506200992,6.44596479058789,1.78162977481367,0.181949326768816,0.217279778300141,no DE
C16orf93,-0.254424707414608,1.21475719003387,1.7795786913465,0.182201069222598,0.217560485805527,no DE
ZNF250,0.170990309368879,3.51053783123559,1.77792980662235,0.182403739865631,0.217782552202041,no DE
C2orf81,-0.222441147276,2.76550206804315,1.77718297865937,0.182495621240278,0.217872312233039,no DE
KLHL4,-0.582042873344835,1.62243269618023,1.77638629052933,0.182593695975694,0.217964568589264,no DE
LDLRAP1,0.19228394045994,5.454936665372,1.7762593274241,0.182609331161927,0.217964568589264,no DE
IL20RA,-0.297344941030973,4.4453886567922,1.77614811915691,0.18262302745416,0.217964568589264,no DE
PGRMC2,-0.115420548438705,6.0868093760003,1.77596982901616,0.182644987962904,0.21796896379936,no DE
ARFRP1,0.151169529030873,5.65043734245622,1.77584690555926,0.182660130580405,0.21796896379936,no DE
ZNF43,-0.352880253656301,3.26216358663078,1.77114724613921,0.183240162007013,0.21864111536951,no DE
ZNF320,0.346699965055491,4.39933053647588,1.76963916996493,0.183426740898437,0.218843721602416,no DE
LRP3,0.235368534002133,5.9907982369534,1.767639202091,0.18367451642072,0.21911929688969,no DE
CDH13,0.410062449572713,5.01041822003869,1.76683273854877,0.183774538787676,0.219218571920114,no DE
DCXR,-0.193877155794044,6.20917071797588,1.76352324446231,0.184185663938679,0.219688899087063,no DE
CNOT4,0.118071527636143,4.83006402114251,1.75670913625623,0.185035518677379,0.220682390566676,no DE
PPM1H,0.327087842176807,5.13341624116907,1.75527781603893,0.185214610729506,0.220875789207869,no DE
PEX14,-0.140111069336554,4.59410908994968,1.75217107335959,0.18560403084675,0.221319954142518,no DE
TKTL1,-1.35823322037633,2.41643387506336,1.75185611568759,0.185643562830205,0.221346858643254,no DE
PPIEL,0.375182874381709,1.82685662789981,1.75088087067581,0.18576603297024,0.22147263815591,no DE
TAB3,0.138217713436584,5.43939335204548,1.74995187105685,0.185882782958403,0.221591575663444,no DE
AS3MT,0.301706425063967,3.37554748549129,1.74778567828082,0.186155345766097,0.221896219516858,no DE
STX19,-0.347879558592669,1.30865729768023,1.74744835866863,0.186197831029322,0.221926581500958,no DE
NPTN,0.130141374187207,7.33634925839901,1.74659986290607,0.186304748540047,0.222033726811912,no DE
PTN,0.466920033946224,5.40463482489179,1.74593225545709,0.186388922775934,0.22211375010865,no DE
CLEC2D,0.14695583768442,4.8000508178223,1.74402973848441,0.186629041207027,0.222379575546219,no DE
GFER,0.119226817336391,4.23630118175153,1.74310182111208,0.186746284961352,0.222498953328085,no DE
ZNF90,0.306789781029617,3.30546101962646,1.74128332232493,0.18697630344678,0.222752662540853,no DE
LAMB1,0.244283802923196,7.89755027166026,1.73928315199635,0.187229681754491,0.223034152402336,no DE
TSLP,0.40878318293466,2.69030701954621,1.73363963747568,0.187946748857729,0.223867901753284,no DE
PEX16,0.132193800446678,5.15212502996848,1.73111475674375,0.188268595414298,0.224230785115422,no DE
PHLDB2,0.314356234503999,6.88838833772061,1.72815347148332,0.18864688818265,0.224660824381858,no DE
MFGE8,0.212784953712517,6.6502717043861,1.72699143977457,0.188795574955779,0.224805686473509,no DE
ZADH2,-0.148078330090162,5.23796520386525,1.72693346073225,0.188802997187771,0.224805686473509,no DE
PDP2,0.177497960701159,3.34199180950952,1.7241395533967,0.18916106444358,0.225211475410921,no DE
MFSD6,-0.183174611561454,6.49225487707659,1.72394326771723,0.189186250142068,0.225220904157446,no DE
PCYT2,-0.179270538606134,5.82162743995927,1.7223079640242,0.189396230213474,0.225450303605088,no DE
INO80D,-0.148571491762572,4.63833872005373,1.71953086610318,0.1897534439901,0.225844449611617,no DE
ETNK1,-0.17481176777591,6.40082404344528,1.71942975061967,0.189766465121477,0.225844449611617,no DE
IRF2BP2,0.129771104283069,7.94915283691579,1.71933019475836,0.189779286430001,0.225844449611617,no DE
DEGS2,-0.454238211569742,3.01184916503423,1.71890151144004,0.189834505973916,0.225889554453909,no DE
MCEE,-0.161320073764917,2.76479021428253,1.71822263375589,0.189921991857291,0.225973042213491,no DE
OPRL1,-0.23717524607854,1.65071391367059,1.71738542394348,0.190029946462081,0.22608086662271,no DE
IGF2R,0.165503388179251,8.06197692987016,1.71397721021782,0.190470159883043,0.226583927543494,no DE
SAV1,-0.14072842182242,5.52669748139543,1.71212458181844,0.190709948754458,0.226830797118527,no DE
TEX2,-0.145482209095998,6.33300609408311,1.71210518004307,0.190712461821441,0.226830797118527,no DE
RMRP,-0.438960643892861,1.46447098553962,1.70885888482411,0.19113349131332,0.227310837043303,no DE
EFNB2,-0.266842267461416,6.43505283338305,1.70596869997917,0.191509247568821,0.227736951890573,no DE
UCK1,-0.126251411057505,5.13201873976958,1.70534478707151,0.191590476281078,0.227812777813161,no DE
AHR,-0.218941808937838,7.79909096920381,1.70401493855354,0.191763746658236,0.22799802309817,no DE
TCTN3,-0.11189926159512,5.77137613255258,1.70204334336626,0.192020969038477,0.22828304047921,no DE
THAP3,0.157256034419209,3.85721993830166,1.69962057114225,0.192337605604346,0.22863863369207,no DE
HKDC1,-0.534610546887915,2.17826014786604,1.69769666490276,0.192589478791204,0.228917182554443,no DE
TMEM187,0.182518297010138,3.53326312579108,1.69725702644359,0.192647089259119,0.22896227420499,no DE
FAM65C,0.390739691808218,1.77238380827004,1.69713929074226,0.192662520827505,0.22896227420499,no DE
UBE2D2,0.112526097986267,6.61003519062701,1.69532218062164,0.192900871879311,0.229224649065659,no DE
ST3GAL4,-0.204198987309467,5.0180766318708,1.69461273802239,0.192994023227753,0.229314450626964,no DE
SMC5,-0.149797849001565,5.76500564555995,1.69257268148021,0.193262180055332,0.229612157449837,no DE
SUCLG1,0.125898626687542,6.47129486415967,1.69117478088117,0.193446179579075,0.229809833008146,no DE
PCDHGA10,-0.519632430924956,2.29332621405631,1.68707470758505,0.19398703637697,0.230431372598232,no DE
BAHD1,-0.135872929345265,5.59478737983445,1.68604786818975,0.194122767489674,0.23057160618606,no DE
HRH1,-0.271118218367589,3.83091585500051,1.68322137603877,0.194496956773356,0.230995019953715,no DE
THEM4,0.221155328477403,4.23594020161947,1.68009082535212,0.194912384399225,0.231467329033457,no DE
FTL,-0.272737825281817,12.312355941695,1.67922622411567,0.19502730085298,0.231582713912269,no DE
GBA,0.134289923904222,6.14439510742939,1.67634215845521,0.195411203472015,0.232010131583385,no DE
GALNT5,-0.422844333574601,3.92496275067026,1.67625496306721,0.195422823957885,0.232010131583385,no DE
GBAS,0.209685199554335,6.84846205033378,1.67527917701977,0.195552921670869,0.232143457433092,no DE
P2RX5,-0.331851798365533,2.32514292502661,1.67370865851041,0.195762525706423,0.23237113343476,no DE
MUC13,0.953005054196866,2.11119825531759,1.67253516409681,0.195919313956317,0.232536081096105,no DE
PNPLA4,0.214550476194656,4.58303698175951,1.66536073970087,0.196881079142223,0.233656336669199,no DE
CCNI,-0.155860729950944,7.74656880696486,1.6591075632025,0.197723861962945,0.234635194272622,no DE
PPFIA1,0.311071758471106,6.99413719280906,1.65883116159159,0.197761211982551,0.234658168752879,no DE
C16orf62,-0.182387141057765,5.69655346072432,1.65857714850415,0.197795543947693,0.234677558236648,no DE
C1orf216,-0.12463788016602,4.28286591449795,1.65759665204519,0.197928131718834,0.234813510699451,no DE
C19orf70,-0.152107905729503,5.69361152239204,1.65711322279162,0.197993541874292,0.234851802954662,no DE
MAPKAP1,0.10658666600423,6.58926622024297,1.65709197000598,0.197996418053697,0.234851802954662,no DE
PDS5A,0.113332493086329,7.27521554021108,1.65590107061053,0.198157663050799,0.235021690928771,no DE
DDX59,0.125832122887754,4.60105343960144,1.65551011685392,0.198210630858617,0.235063139278097,no DE
ZNF595,0.33510114863167,3.19201674022322,1.65435774070323,0.198366855551951,0.235227023983604,no DE
OXSR1,0.109344088602259,6.05650066459059,1.65359135515808,0.198470832474367,0.23532892816977,no DE
ZMIZ1,-0.205394661071147,7.05334429228015,1.65261427982995,0.198603486819015,0.235464813858137,no DE
ZSWIM6,-0.155985685657243,4.87114357631113,1.65187015823295,0.1987045835905,0.235563263505815,no DE
PBX2,-0.140787950215106,6.15245196049377,1.6515110681147,0.198753391376959,0.23559971257007,no DE
ZNF860,0.260553741313548,1.15885621027839,1.64983222642445,0.198981767509294,0.235848993674806,no DE
VCL,-0.166256391184095,7.71067386042347,1.64944836427503,0.19903402828984,0.235889502545218,no DE
TMEM135,-0.132115786100241,4.30013219941419,1.64677147547621,0.199398920754787,0.236300492625188,no DE
PDXDC1,0.129863978785953,6.92611993821418,1.64585384360049,0.199524185874864,0.23642746007919,no DE
ZNF518A,0.142209530738198,5.02518311292486,1.64495754956943,0.199646627412979,0.236551058949487,no DE
FIBCD1,0.54275868021968,1.98574913549173,1.64086664893233,0.200206601919264,0.237192998677101,no DE
DOCK1,-0.152679148168119,6.13817054044448,1.63948314292725,0.200396397724513,0.237396295696898,no DE
PELI2,0.260868350680355,4.8201658448847,1.63606430781289,0.200866317154936,0.237931369503177,no DE
ETV7,-0.277264651644682,2.9889497949057,1.63532628445415,0.200967928513669,0.238030115275792,no DE
LY6H,-0.60260679356155,0.938614620884959,1.63471814962872,0.201051702185924,0.238107717751334,no DE
POMP,0.12857698347531,6.72145176192936,1.63256382462765,0.201348802023251,0.238437927697801,no DE
RANBP6,-0.163729342223002,4.96949246761724,1.6323851628473,0.201373464187694,0.238445485372574,no DE
C1QTNF1,-0.323611586145051,5.29452267674465,1.63170268191408,0.201467705394658,0.238535422453292,no DE
ADIPOR1,0.106048461050699,7.65152310801951,1.62873100603724,0.201878658116103,0.239000291928339,no DE
ZNF365,0.341737207278406,2.4187489407435,1.62706961337688,0.202108841744514,0.239251087368676,no DE
UAP1,0.151109283296367,6.00980340921228,1.62434485104222,0.20248702282399,0.239677016852643,no DE
BTAF1,0.138183226080856,5.60181532489168,1.62091821510143,0.202963803115066,0.240219566993279,no DE
SLC12A9,0.140578444899108,5.72032604617787,1.62055574548322,0.203014314217095,0.240257549868244,no DE
ZDHHC20,0.162568939013093,4.07627119375156,1.61783795246356,0.203393517950343,0.240684482277444,no DE
AKIRIN2,-0.129391690543555,5.69791037572469,1.61638768818472,0.203596209433599,0.240902481481483,no DE
VPS54,0.130034651748584,5.71805231917146,1.61566893534768,0.203696751793336,0.240999585523108,no DE
CCNG2,-0.185064388066891,5.45437696736094,1.61225757187907,0.204174747229377,0.241543207224741,no DE
SPIB,-0.604103414221965,2.5619639269175,1.61025031434133,0.204456619192644,0.241854732996177,no DE
PLEKHA4,-0.259685544117873,5.04767472951804,1.60988878856671,0.204507435704839,0.241892908173188,no DE
SRA1,-0.127437818910701,4.93685229656634,1.60887272588508,0.204650334507269,0.242039982166363,no DE
HSPA7,0.289747665275623,2.63899520859189,1.60730149105098,0.204871544498561,0.242279639749704,no DE
FCRLA,-0.474125549713214,1.56549701381956,1.60244441600167,0.20555714508584,0.243068389130604,no DE
SLC24A1,0.16643320999965,4.03720180847554,1.60144445271658,0.20569863080215,0.243213645774405,no DE
ZNF226,0.157426613124757,3.89721473890026,1.59997308352899,0.205907025229767,0.243437980340532,no DE
FYB,-0.358739007883615,5.06098469951819,1.59971257264743,0.205943948131117,0.243459566741191,no DE
FAM3D,0.555438082695968,2.38166838714152,1.59948101094091,0.205976774550676,0.243476306954147,no DE
ORMDL2,0.134296807604883,5.60059812175514,1.59825610127643,0.206150521774426,0.243659605475319,no DE
NEDD8,0.152499099276633,6.89516394056036,1.59774944393683,0.206222439136781,0.243722523883317,no DE
SEP15,-0.132991874558906,7.67483258083903,1.5967090439878,0.206370211376158,0.243875071316416,no DE
NARS2,0.152878633257793,4.57794130619405,1.59334331459286,0.206849117064588,0.244418867921957,no DE
JMJD6,-0.135011130624825,5.00074047186411,1.59247260851782,0.206973222482629,0.244543361781106,no DE
MT1G,-0.519690890945861,3.39297930861345,1.58996144129748,0.207331642868077,0.244944656242297,no DE
CCND1,-0.404123290145626,8.52439748303037,1.58509519528724,0.208028295626975,0.245745434537064,no DE
TM2D3,0.13480198772597,5.60017765827842,1.58340880440403,0.208270365238517,0.246009113843269,no DE
SH3GL3,-0.448714452572861,1.59428410824701,1.58242492032798,0.208411748804271,0.246153825733693,no DE
ATP5I,0.188300164744821,6.01908640710748,1.58192520115927,0.208483601631654,0.246216396530856,no DE
LMAN2,-0.117521992188142,7.36453264328393,1.57961997884473,0.208815440962642,0.246584366348267,no DE
ZNF503,0.206951395580626,4.85806160348099,1.57949820394799,0.208832987967595,0.246584366348267,no DE
CCDC57,-0.179305075864988,4.3781431879898,1.57796274961783,0.209054387165237,0.246823445527095,no DE
TMEM165,0.199389317434875,6.98870372296758,1.57653456006324,0.209260569129978,0.247044516583531,no DE
CCDC84,-0.173812097441959,2.91296499748226,1.57598210662519,0.209340389163408,0.247116383370814,no DE
C19orf33,-0.465241269487268,6.01053280914787,1.57261908609564,0.209827066252152,0.247646906288906,no DE
RPL26,-0.167261412369581,8.90625439108624,1.57261413643596,0.209827783525375,0.247646906288906,no DE
TMEM167A,0.103330495999089,6.87250396043315,1.57198191076719,0.209919425530839,0.247732650558606,no DE
TRAM1L1,0.31791515151772,1.56114657628333,1.57027499903876,0.2101670816813,0.248002479957561,no DE
EXD2,-0.140740085891794,4.99904458398493,1.56986097567722,0.21022720455837,0.248050986545398,no DE
TCEB2,0.135431428223269,6.84612767450863,1.56952357292033,0.21027621595604,0.248086374903273,no DE
ATP6V1B1,0.425309879042622,2.67499035328147,1.56825306190672,0.210460892926464,0.248281802236845,no DE
FDFT1,-0.179830258325173,7.67013565096061,1.56665670487178,0.210693206245059,0.248533385988474,no DE
PITPNM3,0.252493747867308,4.69414426871054,1.56550814718372,0.210860540600015,0.248708282085776,no DE
IFT27,0.182375334778,4.91219935677108,1.56090168279496,0.211533245405865,0.249479172972342,no DE
CHIC2,0.179981008519292,4.3096385076334,1.5602884560634,0.211622989756857,0.249562451712181,no DE
EIF3G,-0.116343709153552,6.82658718763888,1.5583422206235,0.211908116204771,0.249876104481561,no DE
C5orf15,-0.111342472256564,6.57244276470886,1.55713070548688,0.212085835165848,0.250063060101538,no DE
TPM1,0.20835390164386,7.42489956930561,1.55627455914265,0.212211531199177,0.250186317211686,no DE
RAB3GAP1,0.09820046528423,6.4328289726478,1.55615743679863,0.212228733513286,0.250186317211686,no DE
ATN1,0.148229609695948,8.12769930786667,1.55459433961022,0.212458471506356,0.250434511325583,no DE
TMEM151B,0.350667997999607,1.39748791848684,1.5533557100955,0.212640730139205,0.250626699551441,no DE
TM4SF1,-0.304021181079524,9.16372440794647,1.55127988205487,0.212946595055048,0.250964527095957,no DE
PPP4R4,0.465918561406203,2.63842959280035,1.55075425796321,0.213024126515835,0.251033219466307,no DE
REV1,0.114865537629325,5.67639502029217,1.54814953043427,0.213408828319147,0.251463844317521,no DE
CDKN1B,-0.170952344496066,6.31752495937096,1.54651233112889,0.213651054685599,0.251726524913644,no DE
MYEOV2,0.16619938113392,4.95864022543489,1.54235358677835,0.214267818209702,0.252430402883612,no DE
HRH2,-0.373117821712896,0.826105796430926,1.54171334323593,0.214362957535054,0.2525196801307,no DE
HSPA2,0.431545272459692,4.79612550087404,1.54112173054733,0.214450915027209,0.252600481814603,no DE
PRPF18,0.106900346983155,4.55753566581792,1.54090091857904,0.214483755046464,0.252616352219059,no DE
CLTB,0.196028175893549,6.4586719785154,1.53996145080924,0.214623543220768,0.252758170618607,no DE
PRDM2,-0.124322403688062,5.98877963328732,1.53782019946965,0.214942555930067,0.253111013771941,no DE
MIER3,-0.122654215972412,4.60687240113375,1.53448652542789,0.21544034416339,0.253674295835644,no DE
NAB2,0.188510854029623,6.50564234364143,1.53033803509015,0.216061718792892,0.254382982212698,no DE
CHD9,-0.141687285843006,5.77700611769853,1.5291363763701,0.216242105530097,0.254572384885793,no DE
TRAFD1,-0.130115321435154,6.00578323966295,1.52810425403879,0.216397185518691,0.254731963532697,no DE
PLS1,-0.252971622251508,5.26124217122349,1.52450104856871,0.216939619097678,0.255347445543233,no DE
MST1P2,0.309392238123936,2.5924525293231,1.52355844184137,0.217081788140437,0.255491730082456,no DE
RABGEF1,0.117357579472479,5.88318138130181,1.51801055700327,0.21792080368954,0.256456059484515,no DE
OS9,0.107242403636413,8.6488984816981,1.51759675469276,0.21798353845901,0.256506745661644,no DE
GRIN2A,0.688365311936956,1.21251813414743,1.51134702404039,0.218933657468102,0.257601535992596,no DE
EBAG9,-0.128810791868592,5.04128163017339,1.5109390346899,0.218995853914234,0.257641733368346,no DE
C1orf27,0.105263479016495,5.18251924600835,1.51086380691493,0.219007324408787,0.257641733368346,no DE
PDE9A,-0.302627020528561,3.44919145900369,1.51022055198234,0.219105435182989,0.257733907162675,no DE
MEPCE,0.121099218199379,6.25589951072935,1.50886966344592,0.219311646743812,0.257953211914003,no DE
UROS,-0.143518212227605,4.8902829735858,1.5058838303575,0.219768253288425,0.258466963835021,no DE
HOXB6,0.307128103618293,2.46824832950603,1.5041170606155,0.220038969997308,0.258762019892255,no DE
MR1,-0.193627517808033,4.12197895164483,1.50340639527991,0.220147975389644,0.25886687018683,no DE
RPL32,-0.14302899097192,9.57228677480045,1.4943365204935,0.22154484132481,0.260485930254265,no DE
EIF3L,0.133595873091017,8.49743985150135,1.4893804704912,0.222312608221528,0.261365088926689,no DE
NAIF1,0.113347299008045,3.49453382037475,1.4888196141697,0.222399693708888,0.261443908141558,no DE
SS18,0.148250346231491,6.68551688054161,1.48509446418745,0.222979144062443,0.262101464823872,no DE
SPG11,-0.120300264505264,6.27515730489824,1.48490126348327,0.223009245876454,0.262113227898042,no DE
GBE1,0.152967949484701,5.22128482758205,1.48125880004295,0.223577675181014,0.262757653397707,no DE
IPO5,0.140544014406019,7.53021146391547,1.47885126222735,0.223954339500551,0.26317661301308,no DE
ZSWIM5,-0.285352551391219,2.57788874600289,1.475933738604,0.224411811945579,0.263690449060277,no DE
PRELID1,0.127244593154531,6.37521987037055,1.47542580116755,0.224491571816156,0.263760409184827,no DE
SVIL,0.17641133182914,7.21936742885852,1.47483699031244,0.224584073537346,0.263845326057925,no DE
KLF8,0.311095217394068,4.11907985705292,1.47371426789522,0.224760579041464,0.264028907872555,no DE
GUK1,-0.11433728505771,7.88020542705728,1.47310331867038,0.224856697524334,0.264118033544116,no DE
ABCD1,-0.16385136363304,4.84564546373192,1.47205053519463,0.225022443934824,0.264288921185472,no DE
DHRSX,0.176549659447966,4.3353757321959,1.46981320689952,0.225375167754885,0.264679363301947,no DE
MRFAP1,-0.115362285052947,8.01414996922759,1.46760064192597,0.225724640212604,0.265065917080772,no DE
CXorf57,0.3775847873338,3.17627937180282,1.46737501681184,0.225760314008095,0.265075491621502,no DE
ATP1B1,0.246070213776623,8.5915466654221,1.46729202908926,0.225773436975996,0.265075491621502,no DE
FBXW7,0.134032227985145,4.45135398702389,1.46665702352777,0.225873881634006,0.265169553778596,no DE
CHST11,-0.25794837686295,3.87093904020896,1.46447348938824,0.226219680927138,0.265551612492223,no DE
SCARA3,-0.245086250070194,5.16620514051297,1.46194062861116,0.226621598712118,0.265997916495569,no DE
MAP3K6,-0.188284724453765,6.1991129420134,1.46182060345899,0.226640665741472,0.265997916495569,no DE
SEPN1,-0.151550117653045,7.669746343681,1.45972790528322,0.226973418821719,0.266364487189429,no DE
LUM,0.340962574645789,9.67753919771292,1.45947718843593,0.227013323849061,0.266387351231302,no DE
EPHA2,0.251531923906792,6.73739483539439,1.45825729518572,0.22720760695459,0.266591348845522,no DE
PCYOX1L,0.176862582103806,3.9594098856877,1.45770346302015,0.227295877536543,0.266670932414703,no DE
RAB23,0.154638200278993,4.77843574821864,1.45499349920914,0.227728390346631,0.267154341548831,no DE
NBAS,0.113191381707593,5.91216315224996,1.45169732072327,0.22825579821563,0.267748977691068,no DE
ZNF548,0.1534664826006,3.90803462947565,1.4505035182076,0.228447175943367,0.267949371729636,no DE
WNT11,0.576555423612644,4.49833417507767,1.44832673192519,0.228796632384313,0.26833512613028,no DE
MMD,0.176640351503758,4.76822475118981,1.44682469005295,0.229038142001166,0.268594221366826,no DE
RHBDD1,0.114813798943164,4.06763994966138,1.44610621291736,0.229153772663214,0.26870566438502,no DE
MKL1,-0.115942811171382,5.93113743142568,1.4450700078412,0.229320661791546,0.268877187632263,no DE
TINAGL1,0.355216676769307,6.62266371107603,1.44189664898471,0.229832667871887,0.269453291364452,no DE
TAF10,0.138086231657385,6.02405413755368,1.43606999877665,0.230776360284204,0.270535350368218,no DE
ACAD8,-0.156530469489043,4.64222254347763,1.43495507351025,0.230957467086977,0.270723328601952,no DE
CAPNS1,-0.139109959179086,8.86299307040991,1.43377239421369,0.231149767098005,0.270924392310754,no DE
UBTD2,0.111191757704564,5.20072047889156,1.4322982074579,0.231389735744934,0.271181285988942,no DE
SLC9A5,0.264363527318563,1.08312649405398,1.42905311696001,0.23191903245584,0.271777186178598,no DE
DPY19L1,-0.202061717609838,6.06945726691756,1.42815137532148,0.232066372061632,0.271925418358958,no DE
EEF1D,0.118876742702749,9.1051473285318,1.42470363654894,0.232630756430967,0.272562255176999,no DE
PLCD1,-0.31827966958169,4.9209043177729,1.42298873792737,0.232912097257719,0.272867378896146,no DE
MAFB,0.223782613296097,6.03388312765797,1.41905230089782,0.233559452676289,0.273601212457073,no DE
ZNF652,-0.135043247866282,5.87255110437367,1.41860594146181,0.233632994587747,0.273662785686294,no DE
HMGCR,-0.145281061172164,6.62384179658586,1.41800272168837,0.233732425186434,0.273733707590085,no DE
COL21A1,-0.543958466844695,3.50495358330304,1.41798399202804,0.23373551327341,0.273733707590085,no DE
ERP29,-0.127985636956203,7.655273585216,1.41780050867652,0.233765768034391,0.273744562190555,no DE
ZNF14,-0.184315927480645,3.30045101828474,1.41728980428655,0.2338500035407,0.273818621740115,no DE
KLHL15,-0.160154658108089,4.30324521511145,1.41665062325643,0.23395548166967,0.273917539080798,no DE
AQP3,-0.474311721198998,8.25192880174116,1.41283609785063,0.234586154882956,0.274631287407403,no DE
F3,-0.338361389434458,7.07409965250433,1.41192803721987,0.234736591639379,0.274760951353949,no DE
MAP3K1,0.166170360701937,5.31544518061689,1.41191326243126,0.234739040316499,0.274760951353949,no DE
CNOT6,0.117813900607688,5.75992547292674,1.41058258144142,0.234959705491806,0.274994562443707,no DE
HIST1H2AC,0.268133283423891,5.16962588407417,1.40892377904953,0.235235134204711,0.275292220578347,no DE
VKORC1,0.131575779954769,6.2451679494181,1.40658724241382,0.235623757575871,0.275722283468167,no DE
MLLT3,-0.231159013206483,4.14288896570644,1.40560068416505,0.235788079767559,0.275889819921783,no DE
THUMPD1,-0.102803119366267,5.86070692589694,1.40415620158336,0.236028924726309,0.276146855693782,no DE
SOX5,-0.389369232631447,1.46196742856256,1.40395126723087,0.236063118463657,0.276162091232282,no DE
PRPF38A,0.113872623704113,5.64362460791982,1.40337118362947,0.236159939192217,0.27625058262248,no DE
SLFN13,0.33212581979743,4.53114413826621,1.4008673899786,0.236578395284846,0.276715260768968,no DE
COPE,0.121271445000765,7.70507753300524,1.39680359393139,0.237259487123643,0.27748702143287,no DE
EIF5,0.112892263653822,8.22669248470669,1.39572178296794,0.237441198998123,0.277674645842883,no DE
RBP7,-0.367489361528592,2.78742679585357,1.39518814416925,0.237530896502744,0.277754640428668,no DE
RBCK1,-0.129576004279633,7.23026106769115,1.39500609843674,0.23756150534175,0.277765532061472,no DE
CNKSR3,0.199487842438197,4.71294836755602,1.39238783211653,0.238002265551004,0.278255942623223,no DE
TRAPPC10,-0.108527378143418,6.0577554879405,1.39184278042609,0.238094144529897,0.278338413806056,no DE
DUOXA2,0.388765238451352,2.27464626461665,1.39017830170599,0.238374991052792,0.278641758517127,no DE
BTG1,0.166945855752439,8.39209265762921,1.38981202744242,0.238436846252359,0.278689088039047,no DE
ZNF404,0.25445471886621,1.16790135385631,1.38886790321072,0.238596376713899,0.278850563377484,no DE
POLR2E,0.107811695926504,7.17603052835575,1.38818017202567,0.238712665524116,0.278961477252873,no DE
PICALM,-0.107987630630631,7.69430576090888,1.38702405027271,0.238908309831916,0.279165098400745,no DE
TNFRSF10A,0.241007839508395,3.07047552651804,1.38492211582718,0.239264508002112,0.279556273950156,no DE
TMEM120A,-0.143608827520229,5.13255912807368,1.38393973480339,0.239431205486669,0.279725986956391,no DE
JKAMP,-0.115416018360946,5.65915794704007,1.38306532784168,0.239579699843544,0.279874404868278,no DE
TUSC1,-0.244315369287057,3.7808404526632,1.38162337037539,0.239824821775831,0.280135665375118,no DE
PLCD4,0.197112973239358,1.59143426203182,1.38141621780767,0.239860061185136,0.280151740517452,no DE
