,logFC,logCPM,LR,PValue,FDR,direction
PTHLH,7.2783583834899,7.65754580858002,296.920737702514,1.54401059699817e-66,1.72876173624414e-65,up
PTK6,1.85170253091401,4.65313762895959,52.5232110768564,4.25193229607072e-13,9.01384769542442e-13,up
PTN,1.40724980888012,5.40463483732335,26.2373983446596,3.01918540983659e-07,4.89099037331204e-07,up
PTPLAD2,-1.85843085907652,4.4486024942114,256.228489322966,1.13930006304455e-57,1.01927503582669e-56,down
PTPN21,-2.8081338590348,4.71986288018395,840.138365495248,1.01279410536441e-184,8.63456621593034e-183,down
PTPN22,-1.7734218007553,2.43854076386607,214.095950357348,1.75503414679993e-48,1.25096532299772e-47,down
PTPRB,-3.97186058679987,5.66308860579309,1551.04868910255,0,0,down
PTPRCAP,-1.23018626038467,4.04902731668366,76.3157458050853,2.41748598277959e-18,6.33460971461973e-18,down
PTPRC,-2.24503924187283,6.00447615500085,296.655183169613,1.76403711400781e-66,1.97004281807516e-65,down
PTPRE,-1.68908064536465,5.1724984677717,277.273444792596,2.94964649276459e-62,2.96876457188436e-61,down
PTPRF,1.36226568664862,9.80949228110318,116.231349544006,4.22962866215045e-27,1.51237051176235e-26,up
PTPRG,-1.35078419752501,4.6854817428256,147.264291447481,6.86999053698005e-34,3.08794474722149e-33,down
PTPRH,4.6543772350834,2.94753534507063,169.551646915124,9.27026208869329e-39,4.90354009265674e-38,up
PTPRJ,-1.09292476375699,5.31443429178449,139.128552290049,4.12841478911057e-32,1.75926306792415e-31,down
PTPRM,-2.74394892267465,5.21664961930575,656.421193514621,8.96682268670767e-145,3.7730075846908e-143,down
PTPRN2,-2.37462140868632,2.88725805460041,226.302899713509,3.81633400701365e-51,2.91795198050914e-50,down
PTPRN,4.6277522851825,2.16576990080924,90.5626622802189,1.79210477747753e-21,5.26254270990926e-21,up
PTPRO,-1.4433294019347,3.25816796083562,57.3707926497365,3.60927444549611e-14,8.01760488199101e-14,down
PTPRQ,-2.18544898513673,1.17070626902591,66.9764143024147,2.74774950102428e-16,6.61773347329407e-16,down
PTPRS,1.03518651054277,7.13052389441209,62.4500715993162,2.73285873131271e-15,6.33056460508666e-15,up
PTPRZ1,5.47078983433022,7.10405423176397,263.128494706827,3.56939303073354e-59,3.32803164352311e-58,up
PTRF,-1.76870607651924,8.43254822298081,240.105140892715,3.73061247539537e-54,3.06243606853727e-53,down
PTRH2,1.2357849027405,4.78785520470685,164.912047949548,9.5614320505808e-38,4.86614590978447e-37,up
PTS,1.76447776844004,4.59630223452204,205.462424637429,1.34241441969216e-46,9.08218552409989e-46,up
PTTG1,3.60901696928513,5.57731591573683,597.965165734095,4.63866403644675e-132,1.57569618988051e-130,up
PTX3,-2.59955327932289,2.65338060789676,128.396855494974,9.19011554406059e-30,3.61398453894261e-29,down
PUS1,1.66287961730512,4.95688080738481,269.974561332369,1.1493531763545e-60,1.10970857382443e-59,up
PUS7L,1.46783120130904,3.66931249907466,235.652082019175,3.48964454804788e-53,2.81328328088607e-52,up
PUS7,2.10598085041191,5.51160265692603,379.548741516714,1.56029766382787e-84,2.47597600084803e-83,up
PUSL1,1.12821681672968,4.27968366154525,99.4860396781727,1.97550983745963e-23,6.25146781169905e-23,up
PVRL1,4.75885699728563,9.22886128358857,651.792645196386,9.10430892222297e-144,3.75812042979356e-142,up
PVRL4,3.46411973803416,6.88606197118084,317.475474827668,5.1381193537188e-71,6.2520176165959e-70,up
PXMP4,-1.71286548972294,4.8761802878209,342.876123506931,1.50837635164158e-76,2.06239634494892e-75,down
PYCR1,3.13862942515393,6.75830176323159,295.122816340832,3.80516985980863e-66,4.20989276092822e-65,up
PYCRL,1.61275855842379,5.28717180303272,221.01905203805,5.42131496234001e-50,4.01793365731609e-49,up
PYGL,1.06600616299576,6.83423987495113,34.4978363377319,4.26725402804834e-09,7.54330689007488e-09,up
PYY2,5.21752981209569,1.67634185234405,98.0915671671527,3.99476427851491e-23,1.24958525776855e-22,up
QKI,-1.17626060214373,7.06690399315671,307.963558684137,6.06532909010736e-69,7.12116585520796e-68,down
QRFPR,5.17475807143167,1.92280298485906,43.5651757558549,4.1007177801041e-11,7.95623422931398e-11,up
QRICH2,1.26490118975795,2.0857190705869,35.8314311105609,2.15148815909359e-09,3.85071508606157e-09,up
QSER1,1.34764273528553,6.416477383906,210.868703202547,8.87853293174114e-48,6.18651621589911e-47,up
QSOX1,-1.44337775440038,7.66945444060153,335.840571871195,5.13731541393432e-75,6.76197197369921e-74,down
QSOX2,1.18812654242988,5.23203915014215,132.903363825861,9.49215589541672e-31,3.84282065486703e-30,up
R3HDM1,1.44526802403756,5.66955589920796,324.621279808233,1.42662097300784e-72,1.79795593931539e-71,up
RAB11FIP1,-1.91623134031637,8.03395564164646,175.246311211842,5.28955155041663e-40,2.9174169312319e-39,down
RAB11FIP2,-1.16890530730535,4.37177897872129,318.145287421457,3.67198933204883e-71,4.48477798195178e-70,down
RAB17,-2.11650193687011,3.32740887256046,140.086227811891,2.54892909086623e-32,1.09082122904393e-31,down
RAB20,-1.63620160435682,4.19551176670444,362.615502434293,7.5870242637342e-81,1.12078306337655e-79,down
RAB26,3.43409438138787,1.68330023527205,155.280736699079,1.21575075808712e-35,5.75408305097547e-35,up
RAB27A,-1.82408077918363,5.16762312122509,499.037399045356,1.53961889727904e-110,3.79636841136254e-109,down
RAB31,-1.04112798868714,7.02514418845248,85.6864724427387,2.10850407091582e-20,5.9453798316096e-20,down
RAB37,-2.51074828188745,1.91631532300143,602.510989299143,4.76037060702642e-133,1.65144346271416e-131,down
RAB38,2.63642733725266,5.2891166247444,148.16013053509,4.37650530226144e-34,1.98081662604782e-33,up
RAB3B,6.8289627177388,1.67084212605221,189.453532444135,4.18421493903633e-43,2.53619422234153e-42,up
RAB40B,1.45797001159974,4.86185973620292,93.8213619297562,3.45324720344029e-22,1.04293022740623e-21,up
RAB6B,3.0930118152881,6.06176035040594,92.1658736544866,7.97074979529493e-22,2.37429687896385e-21,up
RAB8B,-1.51844033336551,5.25493938714092,467.264538457328,1.26191124463492e-103,2.78517263536682e-102,down
RAC2,-1.02337896735561,5.9994376985815,63.3355225480145,1.7433196645421e-15,4.0679537932535e-15,down
RAC3,3.10017687615399,4.59273774334946,244.250495726566,4.65522695108536e-55,3.90500195176575e-54,up
RACGAP1,2.67393318542369,6.19045637754022,707.853842133126,5.85933141755432e-156,3.00902043348735e-154,up
RAD51AP1,3.8684079958968,4.79455228014798,667.696390246391,3.16645698334056e-147,1.37677549635647e-145,up
RAD51C,1.23770418673872,4.26792892821189,178.398098326694,1.08439848944627e-40,6.144610728209e-40,up
RAD51,4.19652441352809,4.12860100084183,797.806332627008,1.61809759634337e-175,1.16610304125431e-173,up
RAD52,1.14803850886136,3.00173014345169,101.114822993775,8.68028733957132e-24,2.77242086330481e-23,up
RAD54B,3.40292613900502,3.72937447612882,703.392996603544,5.46861407204398e-155,2.73304988336175e-153,up
RAD54L,5.18527095800631,4.27881447245622,967.225324727502,2.39010914102699e-212,2.88672070699593e-210,up
RAD9A,1.27719126264232,4.35780758171655,152.513652332404,4.89287978949082e-35,2.27938299907565e-34,up
RADIL,-1.80711126973763,2.67365164798003,126.925221531424,1.92906868382213e-29,7.5180077417914e-29,down
RAE1,1.76377614728158,5.91743573629937,421.184205030509,1.34800310120749e-93,2.47652851438739e-92,up
RAET1E,1.26978093267572,1.10861780444561,12.1938344329504,0.000479477249112387,0.000653668607590089,up
RAET1G,2.65414071647421,1.60062983466084,95.478643677822,1.49495341805168e-22,4.57965532763414e-22,up
RAET1L,8.53998382333955,2.65242198845531,310.071409014704,2.10702032224212e-69,2.49400844676281e-68,up
RAG1,1.77038687839112,2.89770080781375,87.4606456927075,8.59735271322005e-21,2.46524222447224e-20,up
RAI2,-2.76974485323794,3.56320902609327,676.162036739513,4.566190431236e-149,2.08256601346302e-147,down
RALGAPA2,-1.15918404821975,4.77768122566187,85.478271906435,2.34261651663774e-20,6.59126182981508e-20,down
RALGPS2,1.62460161879976,5.04615850592626,136.277883433845,1.73472485359703e-31,7.20170305229779e-31,up
RAMP2,-3.39288973237505,4.33096178858111,1638.83457955121,0,0,down
RAMP3,-3.98303497088679,4.54274201709385,1922.66158723092,0,0,down
RANBP1,2.06537020747031,6.75377317896632,324.299314775795,1.6766275261029e-72,2.11099705120524e-71,up
RANGAP1,1.59450412136953,7.5860675122408,301.353694214499,1.67051035241168e-67,1.89644360634099e-66,up
RAN,1.30871932728111,8.49329090382691,256.577302437099,9.56315439190139e-58,8.58511946923343e-57,up
RAP1GAP,-1.08796493414023,5.22760229377055,57.11768646632,4.10497386270426e-14,9.09396723252622e-14,down
RAP2B,1.59023356953622,7.08648835570078,161.860847504173,4.4370037905648e-37,2.21663260988614e-36,up
RAPGEF2,-2.0188105778113,4.93610493420291,754.105578530188,5.13693666028299e-166,3.1311309250809e-164,down
RAPGEF3,-1.92243377787073,3.22297604836439,212.764451562118,3.42577744436209e-48,2.42199680131486e-47,down
RAPGEF4,-1.6842476142991,2.92817272219681,205.54683776596,1.28667298555381e-46,8.70958091518624e-46,down
RAPGEF5,-1.24002410276159,5.87719280392495,168.219594905142,1.81149207821739e-38,9.4441238995074e-38,down
RAPGEF6,-1.10036595092253,3.57804899280278,183.002146273198,1.07141872171634e-41,6.2279794144688e-41,down
RAPGEFL1,4.35341220078267,6.57352629810956,300.418007111217,2.67117233358899e-67,3.02980625385519e-66,up
RAPH1,-1.03354612924939,5.91506814823099,131.402267085338,2.02187566092384e-30,8.12237330492474e-30,down
RARA,-1.79163465103791,6.06063177384498,599.042216492929,2.70473574898247e-132,9.28436134466509e-131,down
RARG,1.67758716570219,6.58652322841275,205.321566921096,1.44085731749671e-46,9.73810510333009e-46,up
RARRES2,-1.80313782743599,6.56123801950315,168.2306283665,1.80146768397418e-38,9.40309902751469e-38,down
RARRES3,-1.81798047021571,5.09706475136099,156.281278072542,7.34856299521338e-36,3.51244616011592e-35,down
RASA3,-1.16236970563978,4.20154672221074,98.7218560622323,2.90577359576586e-23,9.12224086237542e-23,down
RASAL1,5.16864541005942,3.17189618933466,322.729309831445,3.68473473574119e-72,4.58622899742444e-71,up
RASAL3,-1.59991715211722,3.67376826249913,200.348447349636,1.75304558772954e-45,1.14620183690948e-44,down
RASD2,1.77199488904364,3.54358072859257,39.448921662741,3.36753645836113e-10,6.25728569271547e-10,up
RASEF,-1.28838890483889,2.60139394298039,48.5781107504108,3.17392077808872e-12,6.47390502414218e-12,down
RASGEF1A,1.75769854466859,3.03991696787264,47.0636999379696,6.8716652750267e-12,1.38132226610338e-11,up
RASGEF1B,-2.10055130407889,4.24614165490574,317.028029645724,6.43087449562421e-71,7.81773783046805e-70,down
RASGRF1,-4.16399155550479,3.57449368184952,411.762180486576,1.51546886994605e-91,2.70051583873992e-90,down
RASGRP2,-2.98245449710139,2.82757738516293,576.199474072495,2.51638518827704e-127,7.92843681060041e-126,down
RASGRP3,-1.68999064095105,3.2206240151388,287.906269984553,1.42156506380738e-64,1.51866459396425e-63,down
RASGRP4,-3.38990892273024,1.59956317080643,1109.98106102356,2.23649010824865e-243,4.0517745794438e-241,down
RASIP1,-2.51134681398462,4.51495567855192,295.258389702748,3.55496722470687e-66,3.93641701859731e-65,down
RASL10B,2.62066055751907,2.95465430523291,74.2753633895172,6.79462052985919e-18,1.74707333316545e-17,up
RASL11B,2.28154483602022,2.80546114396864,95.7306910678988,1.31624029604982e-22,4.04167571131681e-22,up
RASL12,-2.72589820699045,3.40173378506486,818.670971737174,4.70666977571951e-180,3.61140003261678e-178,down
RASSF10,1.70844246608657,1.53275881307455,44.8178621184315,2.16241046892522e-11,4.24604578603952e-11,up
RASSF1,-1.21621273695282,4.53164788947614,351.251781672374,2.26228743674449e-78,3.20057237797128e-77,down
RASSF2,-2.42476878833059,5.18161151951413,351.48021574026,2.01745368934281e-78,2.85729271702363e-77,down
RASSF3,-1.8825183384155,3.44328095516643,474.239392867473,3.83049186440969e-105,8.75042659883713e-104,down
RASSF6,2.15504971210623,4.09792281332512,77.0644518945833,1.6546895547024e-18,4.36212015997131e-18,up
RASSF8,-1.38049920233957,4.93341349805206,102.929950660024,3.47210574692961e-24,1.12662058116791e-23,down
RASSF9,1.79820302323023,4.4505772992411,56.454323112421,5.75191237191733e-14,1.2677922436514e-13,up
RBBP8,1.49392996176923,6.54051066367256,117.346014515563,2.41111179462631e-27,8.70001168716615e-27,up
RBM19,1.34130733384461,5.81379474520156,80.6881041469038,2.64308487340271e-19,7.18857362148978e-19,up
RBM28,1.64623757555095,5.20331981278843,293.006491785626,1.10022220494794e-65,1.2059914656589e-64,up
RBM47,-1.02542965313885,6.0204885147473,115.635312327296,5.71252351704022e-27,2.03701904746508e-26,down
RBMS2,-2.12821470652513,5.95262102004234,638.684068242563,6.4585707207553e-141,2.56846330736378e-139,down
RBMS3,-1.75078552503112,1.41089132427806,150.566411596246,1.30363839280777e-34,5.99600112686338e-34,down
RBP1,2.65648949701973,6.82796585478757,93.2511206901011,4.60628616499594e-22,1.3847521718416e-21,up
RBP4,-3.14977928654294,2.61637262395705,158.609598089316,2.27741645362995e-36,1.10515700227489e-35,down
RBP5,-1.19993374488561,1.28342035022597,69.4176065275292,7.96742557216147e-17,1.9634871198887e-16,down
RBPMS,-2.01321269478939,5.10526963328221,406.803682915893,1.81923655647583e-90,3.16824053974242e-89,down
RCAN1,-1.31586755006967,6.08917061372005,119.445296361802,8.36712370568089e-28,3.07352187037177e-27,down
RCAN2,-2.13177740893171,3.7070209507914,269.301423852667,1.61124504877821e-60,1.54879000856764e-59,down
RCC1,2.46728078744757,5.97266764704025,458.64399923647,9.48377817809456e-102,2.01804898132244e-100,up
RCC2,1.80154747297541,8.25664392636042,285.796390714511,4.09739137308315e-64,4.33466123848309e-63,up
RCCD1,2.38019551056806,4.22843753210428,381.96686717623,4.64243920421634e-85,7.45763263298004e-84,up
RCN2,1.44152179517902,7.23475367422751,189.67317053471,3.74689194776392e-43,2.27428843958271e-42,up
RCOR2,4.9516833718652,3.54925489484277,271.262421271893,6.02243848725131e-61,5.87999158890016e-60,up
RCSD1,-2.33150510088894,3.74325936562357,484.650746978728,2.07855521132591e-107,4.93855631630877e-106,down
RDH10,1.47196702188856,7.21736459886255,48.8593097957079,2.74997014387271e-12,5.63471733532447e-12,up
RDH13,1.110336206612,4.00807691673957,75.7954985448607,3.14617500305084e-18,8.20281965616534e-18,up
RDH16,3.54103820876674,1.28718011158596,151.650430817568,7.554879683955e-35,3.50198474049428e-34,up
RECK,-2.31062360464225,3.64113127815602,564.898341689048,7.22891582169303e-125,2.21868183478033e-123,down
RECQL4,4.36841622714614,5.70562970426193,700.270254159828,2.61177420393965e-154,1.29045389076473e-152,up
REEP2,2.64396050401962,2.5637186556526,102.700296322755,3.89886122050111e-24,1.26195398908726e-23,up
REEP4,1.51584538754567,6.48664552315189,204.089832178198,2.67536421309397e-46,1.7896128613127e-45,up
REEP6,1.33774177306707,3.57759989814909,44.1552145857351,3.03342635864151e-11,5.92450974230619e-11,up
RELL2,1.72904678714914,2.9763199322828,120.575685693378,4.73263127105281e-28,1.75825811163808e-27,up
RENBP,-1.38633579026598,4.26604229066161,109.408559023528,1.32058107615904e-25,4.49404110550964e-25,down
REPS1,1.12799973686634,6.2524758334415,180.055513819331,4.7130213645274e-41,2.69634432802173e-40,up
REPS2,-1.79352971184655,4.10923902042436,276.83622653714,3.67325396686123e-62,3.69136554266085e-61,down
RERG,-1.26307567443872,3.64787668068759,43.6733573769455,3.88018333145076e-11,7.54856247210197e-11,down
RETN,-6.04744663827712,0.838280838440495,555.211289275288,9.25406578629279e-123,2.70044819052356e-121,down
RET,2.01897961306794,2.14412970763153,35.8334463785174,2.14926387891718e-09,3.84726197839929e-09,up
RFC2,1.56015039928175,5.74256649397985,303.566293875712,5.50568144431526e-68,6.310730119477e-67,up
RFC3,1.83181907566754,4.80880291164884,341.312501508225,3.30394433827935e-76,4.47060684113236e-75,up
RFC4,3.90957260428334,6.07741226011899,658.921137972925,2.56424554037804e-145,1.08246015626832e-143,up
RFC5,2.23919175583272,5.13099727503077,491.785097023511,5.82635263728924e-109,1.40999895734324e-107,up
RFTN1,-2.38555625134815,5.19001546789088,534.711583591735,2.66640885560036e-118,7.29153817871093e-117,down
RFTN2,-1.09807211285254,1.70015211888948,68.5022601003972,1.2673227306008e-16,3.10091121702435e-16,down
RFWD3,1.72697620453233,6.26031870126619,377.045429718513,5.47298360849588e-84,8.57017985464829e-83,up
RGAG4,-1.01869088300093,3.22789825213131,45.0416805145424,1.92884970591947e-11,3.79257093216966e-11,down
RGL1,-1.62500941866338,5.35597217743984,276.071623989691,5.39111501221898e-62,5.40105255141201e-61,down
RGL3,-2.17917428860772,2.8985206103566,106.061520564143,7.14812505250388e-25,2.36830437350421e-24,down
RGMA,3.53033243235542,6.56659510380438,171.354181731748,3.744608250076e-39,2.00676540731271e-38,up
RGN,-2.99052753391639,1.64307554411395,247.665989743044,8.38077794916485e-56,7.17315403995448e-55,down
RGS16,-1.4966419870616,4.99844885059371,152.228378188213,5.64823061582215e-35,2.62751498405079e-34,down
RGS18,-2.04869464959823,1.25756338847138,247.575133983059,8.77187542596008e-56,7.50297331516218e-55,down
RGS20,4.5109313715422,2.18083426307307,157.383051108886,4.22132514643803e-36,2.0310942534171e-35,up
RGS2,-1.65641275223547,5.94554531818512,157.139510870372,4.77161099557901e-36,2.29163821157337e-35,down
RGS3,-1.68166137631658,5.30969748840508,443.769175319156,1.63733014912068e-98,3.30097905179755e-97,down
RGS5,-2.40644479115297,6.35495192145996,402.619437879986,1.48156444810181e-89,2.53949101984758e-88,down
RGS6,1.58485102712452,2.1401500853096,20.2984654500168,6.62537003413145e-06,1.00187023794587e-05,up
RGS9,-1.46277116888411,1.38781707593688,60.6557478511257,6.79812849866249e-15,1.5556980374834e-14,down
RHBDD3,1.36059387481108,5.16162603515253,216.11334223929,6.37083615763196e-49,4.60139462016341e-48,up
RHBDL1,3.31427911654386,2.23683526309076,205.289647988121,1.46414983703996e-46,9.89040418143408e-46,up
RHBDL2,3.04682108374203,3.35999370899475,153.676944067109,2.72476995353836e-35,1.2761902791366e-34,up
RHBDL3,3.13402397355046,1.85505379387579,76.3249444631742,2.40625125902464e-18,6.30643789887833e-18,up
RHCG,9.0222402765933,6.50791011012515,200.727148395819,1.44928316387724e-45,9.5140662252716e-45,up
RHEBL1,1.65545875103032,1.2561804661818,102.812864459169,3.68349814004027e-24,1.1934314391129e-23,up
RHOBTB1,-1.06983055909471,4.15243703853856,100.090873522151,1.4556272430234e-23,4.62425761276113e-23,down
RHOBTB2,-3.03435182416915,5.91671087905978,638.24872001098,8.03190738014011e-141,3.18444376494066e-139,down
RHOB,-1.86652574658224,7.73139640183603,285.052422784855,5.95141363035625e-64,6.28584934367344e-63,down
RHOD,1.45824056129019,5.39025802113134,71.2523693372108,3.14333165313726e-17,7.86828211159517e-17,up
RHOF,-1.57418643541104,4.30189430311716,118.723560220423,1.20391006000404e-27,4.39513093274354e-27,down
RHOJ,-2.95151040343466,2.83448573479736,1139.01968959795,1.09222221434968e-249,2.09513920058489e-247,down
RHOU,-1.59218841471294,4.90038423268878,117.140273446167,2.67465806809521e-27,9.64029838083279e-27,down
RHOV,4.87282513816276,6.02007061672784,357.904329511343,8.05218661727166e-80,1.16962942356004e-78,up
RIBC1,-1.34877604415323,0.9109176910931,96.4135869506088,9.3225190656199e-23,2.87953915917466e-22,down
RILPL2,-1.42396922702621,4.5602208116022,379.171450946328,1.88516732406698e-84,2.98423817659342e-83,down
RILP,-2.00624949379806,3.69859843716286,593.150933527654,5.17058458977118e-131,1.72053840277998e-129,down
RIMBP2,2.67938792705462,1.28005511676448,40.0239382661125,2.50869560537005e-10,4.68548474748667e-10,up
RIMS2,6.49061840892495,2.48375808534944,258.007445380892,4.66500137450238e-58,4.20817966314033e-57,up
RIN1,1.4388259970316,4.76895763350747,60.3870447158652,7.79241547227551e-15,1.77979806374298e-14,up
RIN3,-1.62031998924463,4.99480126662161,281.167449327393,4.18013744118574e-63,4.30352902784742e-62,down
RIOK1,1.2589847854134,5.60751482892577,201.709472883835,8.84696662982494e-46,5.83416747823238e-45,up
RIPK3,-1.17490519666524,2.90803590830063,115.17290035016,7.21265415895697e-27,2.56324905791567e-26,down
RIPK4,1.4288457564238,5.72614899030669,96.2934624691266,9.90565847882553e-23,3.05531825958383e-22,up
RIT1,1.08629562682067,6.6160681362841,58.1670120436532,2.40782961654037e-14,5.38633673780699e-14,up
RMI1,1.8095660532603,4.72837482042916,254.452281058921,2.77866232517908e-57,2.46396134395893e-56,up
RNASE1,-3.18464731187652,7.73817977178295,612.520261840432,3.16656777804891e-135,1.14417479492715e-133,down
RNASE4,-2.59637996260703,4.67511371282035,651.540444137795,1.03298860697155e-143,4.23720232369086e-142,down
RNASE6,-1.35960808481506,3.47729894513508,135.987009179377,2.00840152454229e-31,8.31405569220237e-31,down
RNASE7,6.56594953830815,2.57600598780868,143.417559714951,4.76358999599757e-33,2.07883131173611e-32,up
RNASEH1,1.41959624995503,4.61591190724134,281.072887813189,4.38325629692345e-63,4.50553153168397e-62,up
RNASEH2A,2.58545689866399,5.38138422483906,404.370201314457,6.16040846633751e-90,1.06011039623887e-88,up
RND1,-3.79682652550569,4.37636971312866,463.146085777128,9.93696320638281e-103,2.16029580106762e-101,down
RND2,2.68086414892901,3.27178037014311,100.679234907284,1.0815350265481e-23,3.4467488117013e-23,up
RNF122,-1.25370573716526,3.98565302986367,149.813122194729,1.90461384502461e-34,8.71711684017581e-34,down
RNF125,-1.90391182500231,2.88300971082598,346.178799802469,2.87920753231016e-77,3.99111403309816e-76,down
RNF128,-1.09353754246339,4.44218713042011,27.7645762583612,1.37011987310569e-07,2.25768615775526e-07,down
RNF130,-1.02196490313511,6.15642938809515,180.588959968625,3.60435532562021e-41,2.06933146423372e-40,down
RNF144B,-1.37271394504777,5.79253149914718,119.776775613161,7.079527421084e-28,2.61231557795247e-27,down
RNF145,-1.07739500361231,7.39492365356572,197.094356517011,8.99354746990223e-45,5.72252844865389e-44,down
RNF152,1.42689257659054,2.32362554373839,48.9089727284074,2.6812136599694e-12,5.49642479658035e-12,up
RNF165,2.28401831548722,2.347967080033,88.4910120661725,5.10663796511672e-21,1.47565320374352e-20,up
RNF168,1.90584348742456,4.94158349497083,155.600916145164,1.03484846665009e-35,4.91750943496676e-35,up
RNF180,-1.83192245590228,2.13508271933291,230.483547926983,4.67615951503377e-52,3.65463299665072e-51,down
RNF187,1.0482148383156,7.72812960916711,214.66665392815,1.31760753296062e-48,9.41230704268252e-48,up
RNF207,1.62679563728393,3.42279588889132,72.1321471779964,2.01258267633583e-17,5.07189498263611e-17,up
RNF212,1.13243383128984,2.15916889777639,10.5974816979435,0.0011324179582809,0.00150527462017896,up
RNF217,2.16152818915861,4.14744965015923,157.26087838084,4.48895062699646e-36,2.15827025354006e-35,up
RNF32,1.2538195766216,1.80672869376038,74.0978812402137,7.43380763777837e-18,1.90841540695101e-17,up
RNF39,1.39007242161151,2.67196943593984,46.2798468163429,1.02512978043023e-11,2.04618100320306e-11,up
RNF43,1.49876580578358,5.45801355204305,132.400971682631,1.22255490978652e-30,4.93715363568277e-30,up
RNF7,1.38191618849117,7.08237173141119,169.480429458146,9.60830696617172e-39,5.07617481031769e-38,up
RNFT2,2.58309432908672,2.36080968593597,109.455125362732,1.28991927273617e-25,4.39543024910412e-25,up
ROBO2,-1.52087178037979,3.48165125255137,56.2572837053331,6.3581859412381e-14,1.39882235482391e-13,down
ROBO4,-3.97402349237507,5.0822982170741,1976.00568752713,0,0,down
ROR1,-3.53824219809576,1.73852407546779,461.813767356926,1.93725073996905e-102,4.18369182982721e-101,down
ROR2,1.0583329320376,3.92798241848739,27.6166999528732,1.47896348968318e-07,2.43427126301923e-07,up
RORC,-3.03956597845381,3.01324317654732,218.745940276089,1.69796788615025e-49,1.24638678148249e-48,down
ROS1,-3.06698478465274,5.09738742377001,168.928778574919,1.26804937000196e-38,6.67222104974006e-38,down
RP9,1.02115474980536,3.22529675258701,110.75498189446,6.69550396734944e-26,2.29650680384186e-25,up
RPA3,1.33536376498556,4.78594136876677,145.367032204976,1.78533317733029e-33,7.90760134638242e-33,up
RPAP2,1.12819474986291,4.00750648669161,189.469736091336,4.15027646916876e-43,2.51679248088504e-42,up
RPAP3,1.02181950805232,5.46141207573264,194.738176230919,2.93869571979791e-44,1.84113097834025e-43,up
RPE,1.00961164072032,5.67765877124929,173.310641119262,1.40000370776815e-39,7.61536629029514e-39,up
RPF2,1.36867218740808,4.92463048631589,205.732029140284,1.17235918190738e-46,7.9440276201558e-46,up
RPGR,-1.20627384701723,3.494785431734,204.780579414448,1.89087302286826e-46,1.27136843867493e-45,down
RPH3AL,-1.7009679267811,3.26103013772496,114.717536397958,9.07448578694396e-27,3.21040392202053e-26,down
RPL19P12,1.06092588458398,2.24564802991435,44.1309404580817,3.07127738786034e-11,5.99726680348058e-11,up
RPL22L1,2.0975360135589,6.01128840725155,142.464280662361,7.69776895651011e-33,3.34142090744486e-32,up
RPL26L1,1.0502068510804,4.07021472824755,114.307258950271,1.11603447620147e-26,3.93447397501946e-26,up
RPL32P3,1.03776220081358,3.39776376947852,55.6770427144514,8.54098923356484e-14,1.8683324427741e-13,up
RPL35A,1.40496901843672,9.81785252983871,151.495721049897,8.16659766096441e-35,3.78150869327724e-34,up
RPL37,1.11641007315746,9.9860674463822,85.0937980877966,2.84541637816588e-20,7.98528641067033e-20,up
RPL39L,4.19864779827601,5.27971914046479,339.867202421455,6.82011295385978e-76,9.15242318622911e-75,up
RPLP0P2,2.22503536344191,2.2582919824292,129.895339974961,4.31963647494018e-30,1.72099383564813e-29,up
RPLP0,1.09162803630758,10.6886525428756,121.519083978,2.94158115061367e-28,1.09942649079097e-27,up
RPP21,1.15745638821967,5.05401785937386,146.011102984888,1.29096316817385e-33,5.75506615367729e-33,up
RPP25,1.23449492485126,5.35201965987935,79.5669402153997,4.6616073478114e-19,1.25424930373044e-18,up
RPP40,2.53914310016496,3.37256449015524,380.762037836965,8.49286196527569e-85,1.3576089641551e-83,up
RPRM,3.21280410722341,2.25909951754151,64.4178692250606,1.00641254296279e-15,2.37475492228775e-15,up
RPS10P7,1.42208962787793,2.00373569677992,141.711656677806,1.12442282410961e-32,4.85822170178394e-32,up
RPS19,1.03575874020212,10.0971631116494,91.906983735212,9.08478427002234e-22,2.69997553014745e-21,up
RPS27L,-1.17973949087466,5.21911690241364,228.324871570304,1.38250225503034e-51,1.06896024982903e-50,down
RPS2P32,2.25586958898552,1.44925302885285,78.3456319644143,8.6500415065746e-19,2.30126741610767e-18,up
RPS6KA1,-1.0646769921701,6.19989344190508,192.089060695485,1.11262033382078e-43,6.85870493117118e-43,down
RPS6KA2,-2.77641112621795,5.87349722929695,765.900631406562,1.39984418029371e-168,8.86386771250057e-167,down
RPS6KA6,2.0224952644714,1.70557709510733,26.7513834973082,2.31386007939089e-07,3.76945059018044e-07,up
RPS6KL1,1.21466959621582,1.89105088228657,28.0808587477912,1.1635096045348e-07,1.92376657187104e-07,up
RPS7,1.08249866113279,9.01066612072674,107.978077435343,2.71767634271264e-25,9.13879098075371e-25,up
RPTN,7.96157458336819,2.45396909816635,90.6634971819128,1.70306331792655e-21,5.00783541907888e-21,up
RPUSD1,1.187392950843,5.28674434438523,197.822383155747,6.23805711017903e-45,3.99260142027357e-44,up
RPUSD2,1.12600676280588,3.69822446265243,159.416667570119,1.51740271755171e-36,7.41033360080289e-36,up
RQCD1,1.06195611453493,4.18698966019197,165.655943882717,6.5769139199832e-38,3.36560475371757e-37,up
RRAD,-3.56877504472117,4.78630317941315,433.283012667692,3.13578921754728e-96,6.00634868629762e-95,down
