,logFC,logCPM,LR,PValue,FDR,direction
MARCKS,0.125818660228558,7.38062979143177,1.10905823382933,0.292286759231271,0.331442970304503,no DE
SCN9A,0.228814531921297,4.11535763439981,1.10798962595271,0.292519377069093,0.331677916767146,no DE
VAT1L,-0.3033177133412,1.19709662735969,1.10321322885437,0.293562014806849,0.33283119697006,no DE
SREBF1,0.122679920189316,7.58899755758759,1.09867087590919,0.294557976595766,0.333931361612652,no DE
SPRY1,-0.136662154642399,5.84611565285252,1.09842333020293,0.2946123779425,0.333964009549141,no DE
ANKRD46,-0.111810669800007,4.73131580933992,1.09781626332529,0.294745843150588,0.334086268513753,no DE
DOCK10,-0.158537149160138,4.69352011576077,1.0966609252003,0.295000061170569,0.334345364315658,no DE
PIGR,0.377297455975724,10.2795903253682,1.09452495649356,0.295470795058891,0.334849787206618,no DE
RABL3,0.0802881995391762,5.07553559822616,1.09426359550764,0.295528460978635,0.334886043350301,no DE
KLF16,0.105543040616527,5.1298269038654,1.09380412617833,0.295629871912283,0.334971859731048,no DE
SEC62,-0.0750445825184136,7.98170816403334,1.09351746502432,0.295693164400036,0.335014473763057,no DE
BIN1,0.0898759492928251,5.98166816175544,1.0890039390984,0.296692009151521,0.336116950440546,no DE
ACTN1,-0.110047190024156,7.62382306507431,1.08769693395936,0.29698205772252,0.336416323137868,no DE
HERPUD1,-0.105742984981723,7.52929852720879,1.08658369761383,0.297229392480488,0.336667262549105,no DE
EP300,-0.0832985594727708,6.95986635403741,1.0863315552474,0.297285449269779,0.336679257446356,no DE
IPO8,-0.0802264634284519,6.22955317117084,1.08630387349007,0.297291604359639,0.336679257446356,no DE
RASSF9,-0.246671562600622,2.78492263539902,1.085171589764,0.29754351003044,0.336922148173617,no DE
RFX7,0.0870520991818502,4.6983342554847,1.08510766929214,0.29755773895738,0.336922148173617,no DE
PRKAR2A,0.130538872403813,4.1517112608295,1.08400109463554,0.297804205036858,0.337171951262979,no DE
NDUFA4L2,-0.252005318243993,5.4289783767997,1.08081780675462,0.298514679080428,0.337947012144167,no DE
FAM111A,0.106869941251911,5.84686623925204,1.07674682521213,0.299426454948506,0.338949811537648,no DE
NEK3,0.119840906483729,3.26393333076215,1.07406401008967,0.300029283147877,0.339602739446451,no DE
PLAA,0.0894883136588209,5.46078928131859,1.06682064636755,0.301664692310258,0.341424229630803,no DE
ATP12A,0.682515905740323,2.13469354787273,1.06646575033614,0.301745115815925,0.341485623000427,no DE
FAAH,0.110321838929134,4.96807616672403,1.0655695190797,0.301948335227332,0.341685962063444,no DE
NAT6,-0.0956918756601841,3.47533150757164,1.0652750975454,0.302015133499946,0.341719127970953,no DE
BATF3,0.216361913557553,2.52654066129722,1.06520941199108,0.302030038820693,0.341719127970953,no DE
ANKRD35,-0.19612156338111,2.023698217755,1.06225504679657,0.302701424053727,0.342449035156705,no DE
GPC4,0.1779506596131,7.23720522125342,1.06091586586876,0.303006390130977,0.342764318174353,no DE
RPS27L,-0.120909269412916,5.90215538522891,1.05672992587216,0.303962199697885,0.343815724320084,no DE
MCTP1,-0.192337377525927,3.22760460531809,1.05332094003211,0.304743482438927,0.344669555617217,no DE
ESM1,-0.234994262701276,4.30971728259556,1.05129084976812,0.305209979804429,0.345167242636464,no DE
FZD8,-0.169586147274005,4.32180576491512,1.05009032802457,0.305486284426011,0.345449769748842,no DE
LRP4,0.266299287084694,4.37639322439611,1.0492740357887,0.305674342180564,0.34563246527421,no DE
NSMAF,0.0829777412766925,5.2234273403464,1.04907960950311,0.305719156298191,0.345653174547422,no DE
SERTAD2,0.101507368676728,5.93987160901601,1.0482020022435,0.305921545556135,0.345852022901215,no DE
SYNGAP1,-0.124400064344689,4.06637908108501,1.04285719315089,0.307157894212503,0.34721965266556,no DE
ATP2B1,-0.135038101049652,6.03544598520565,1.03781073327423,0.308331184588237,0.348515768784139,no DE
SKP1,0.0833618664361785,8.07741333094067,1.03597272351902,0.308759963168865,0.3489701897214,no DE
RBBP6,0.0658531114794242,6.10558830097399,1.03277614866209,0.309507520949336,0.349784794945689,no DE
TRPC1,-0.143553150323756,2.61054199400566,1.02935140539125,0.310311052572712,0.350662511457893,no DE
PDE4D,-0.213302215193644,6.48501641144783,1.02754108174446,0.3107368973384,0.351113313312724,no DE
ASF1A,0.102314439502075,4.97958939779742,1.02623848771668,0.311043779039325,0.351429627872581,no DE
P2RY10,0.173249799287148,1.27153231136896,1.02534924473895,0.311253504991155,0.351636126719611,no DE
TRAPPC1,-0.0877130856386827,6.25899449147228,1.02490742033325,0.31135777678992,0.351723464142004,no DE
MECOM,-0.190992260359384,6.66166100032768,1.02303462686331,0.311800267062941,0.352192819844908,no DE
CDR2L,0.140376437296856,5.82391469553466,1.02131300488583,0.312207763055584,0.35262257003178,no DE
DNAL4,0.0883002820071819,4.78444883730136,1.02079182947352,0.312331258591035,0.352731509702291,no DE
BCAR3,-0.154470086314093,4.7192274572727,1.02003561275757,0.312510561850711,0.352893805485407,no DE
KIFC3,-0.105389370810252,6.08782905165372,1.01995756955824,0.312529073977877,0.352893805485407,no DE
C7orf57,-0.34601066882064,1.82211326706645,1.01802663607697,0.312987554346636,0.353380910490567,no DE
C2orf81,-0.154546699985525,3.04348382842682,1.0171847264412,0.313187731973899,0.353576317800548,no DE
FAM20A,-0.189455767073035,5.81122028579051,1.01680359689942,0.313278406642348,0.353648077563201,no DE
DBR1,-0.070525425958407,4.40305844517512,1.01639918020072,0.313374659052692,0.353726120862177,no DE
SSNA1,0.073153189824236,6.10489713761106,1.0158397823123,0.313507861120279,0.35384585449969,no DE
WDFY3,-0.0916742369965227,6.15604501679071,1.01541602441398,0.313608814245371,0.353929172263075,no DE
MYO5C,-0.127103262636724,6.51058878265078,1.01172375167562,0.314490235357048,0.354893211350232,no DE
RAB39B,0.210876225725543,1.0955085353421,1.01032726701055,0.314824448736904,0.355239628834271,no DE
DCTN4,-0.0716503046500406,6.54339131594184,1.01018201733899,0.314859237243831,0.355248152461598,no DE
GEM,0.232350646984143,6.10157170353555,1.00841352868912,0.315283208625401,0.355695742372403,no DE
SLK,-0.0951897598898948,6.92298948507009,1.00772001440907,0.31544967323586,0.355852766383167,no DE
VPS29,0.0868156934943776,6.22067008880123,1.00656890449261,0.315726228781839,0.356133943983943,no DE
NBEAL2,-0.126964221351853,7.18678125312846,1.00287629049751,0.316615529247841,0.357106179291728,no DE
TNFRSF12A,0.171132841256985,6.80912278020394,1.00256441294101,0.316690789612579,0.357160181541283,no DE
MPP7,0.129434791237879,6.07768051647667,1.00238774830217,0.316733431632827,0.357177391045093,no DE
PIH1D2,-0.172420592124597,1.43174441030851,1.00126056129523,0.317005681059455,0.35745350136061,no DE
CKB,-0.19794505888208,7.49764990609855,0.999895137489034,0.31733588285111,0.357794904996964,no DE
ACTR10,0.0737079443465708,5.98118974258331,0.998973761599359,0.317558954995246,0.358015471820051,no DE
RUFY1,0.0749750492241881,5.93589186629916,0.997305224858735,0.317963444314989,0.358440512284566,no DE
DYRK1A,-0.0666994814178297,6.47322883344941,0.997185475064271,0.317992500243388,0.358442289420562,no DE
SP6,-0.249335016130537,2.868868746229,0.996723712731239,0.31810457426247,0.358537636453785,no DE
ACOX2,0.174939233133916,3.90775484486436,0.996302322467102,0.318206894850547,0.358621974808237,no DE
NRIP2,-0.129199915846654,1.36658599804927,0.995664324017184,0.318361893757834,0.358765662391117,no DE
PHACTR3,0.334344214093055,3.82196517173765,0.990250050850648,0.319681267561955,0.360221359198181,no DE
ATP6V0A2,0.0648596360652765,4.85258280610263,0.990055072927078,0.319728914561065,0.360243928611431,no DE
NPHP4,0.0958228451298243,4.20398551528595,0.989261174579667,0.319923016937703,0.360431493602988,no DE
SLC25A27,0.203859176583742,2.40601718912059,0.984503064136504,0.321089595094077,0.361714541705428,no DE
FAM149A,0.198753044513595,3.51052065906336,0.983283467402828,0.32138951318125,0.362021140754423,no DE
ZNF302,0.0955513229016964,4.84802760447282,0.981341171383804,0.321867916722218,0.362528719948589,no DE
SLC7A8,-0.209002603697925,6.01956979884771,0.979298954284047,0.322371944356412,0.363065070124766,no DE
STUB1,-0.0655266480169697,6.82112231152041,0.977793463830039,0.322744172200055,0.363452903580896,no DE
POR,-0.0987250544095433,7.50636620346385,0.975600307630032,0.323287438579359,0.364033265610252,no DE
SEMA4A,-0.151362555224246,5.79945711320156,0.975084242471894,0.32341544837489,0.364145973983778,no DE
CHIT1,-0.344012484294423,6.12864937083266,0.970725257232573,0.324499368438672,0.365334866383052,no DE
ANTXR2,-0.120203128735155,6.1485231623006,0.969164045991761,0.324888751919428,0.365741682923709,no DE
IFT80,0.115251427919926,5.57556733337804,0.968581243395647,0.325034267730539,0.365873920286257,no DE
NCAM2,-0.225949221338929,2.65924579610545,0.96793351040867,0.325196096699589,0.366024496104016,no DE
GPC1,0.157687824144392,6.4335411804275,0.966088928305339,0.32565752962307,0.366512236100374,no DE
FADS2,0.201599687505111,6.95391386927291,0.964858496842965,0.325965811047384,0.366827541998282,no DE
BEX1,0.507612141454927,1.85993772397983,0.964526927043266,0.326048951077283,0.366889451160462,no DE
VCAM1,-0.159037777428044,5.1273353773982,0.962221163583763,0.326627890979235,0.36750920468672,no DE
HNRNPH3,0.0764015861936872,7.10071184480285,0.96191757818309,0.326704217777908,0.36756337904908,no DE
SERPINB3,0.730696981104785,3.94459301855049,0.960885207641979,0.326963951097558,0.367823870471457,no DE
GGA1,0.0732322272484981,6.13574623881943,0.960559780629524,0.327045881756829,0.367884311972756,no DE
MKL2,0.0982898596007746,6.33963023028896,0.958870340633837,0.327471658843983,0.368331492451575,no DE
HDAC10,0.0822339664659596,5.23939594540692,0.95746916113842,0.327825345560885,0.368697517459578,no DE
SLC43A3,0.158517292146256,7.08508754844302,0.957310875917358,0.327865331876072,0.368710698249115,no DE
STAM2,-0.0618399419032375,5.86258782876466,0.954272661493974,0.328634107429713,0.369543387699412,no DE
CYB5B,0.0876690559807887,6.71597905536854,0.952146898925719,0.32917342408622,0.370117933262706,no DE
IKZF4,-0.105298652947859,4.22728483858685,0.951029619032511,0.329457355067125,0.370405252499188,no DE
PPP1R13L,0.131752953560597,5.60442000917406,0.950632055310166,0.329558465250163,0.370486996528754,no DE
FMR1,0.0754043262612331,6.11917208046053,0.948829865464688,0.330017323921251,0.370970869805997,no DE
SBF2,-0.126067924712382,5.13063080201101,0.946215803620532,0.330684406058604,0.371688702509989,no DE
CCDC71,0.0653043996385192,4.68207087849339,0.944767458347656,0.331054781762548,0.372072942728819,no DE
OSBPL9,0.0715285680054769,7.08386271968825,0.942052012900376,0.331750674600239,0.372822934391792,no DE
IGFALS,-0.285246863863668,2.55061004277781,0.939996900620883,0.332278638739006,0.373384094048207,no DE
LGR6,0.281558694461425,2.73737331430746,0.939309290470248,0.332455537791775,0.373550696438617,no DE
OTUD5,0.0688030108739301,6.25448562356398,0.937838353170434,0.33283438261432,0.373944159071592,no DE
NDUFB6,0.103721114638614,5.25509302262143,0.93747352685881,0.332928433971598,0.374017611982218,no DE
PFDN1,-0.0742823098014334,6.18838152668577,0.937320262574133,0.332967955717761,0.374029798000558,no DE
CALML4,0.12059194255673,4.46792269691222,0.936886190077814,0.333079922511945,0.374123353934884,no DE
MVK,-0.0893017998205895,4.7252276282764,0.934694818062212,0.3336459436845,0.374726854608284,no DE
ANAPC13,0.0736042734920368,6.1167915781368,0.934112094896875,0.333796674485995,0.374863867584616,no DE
REL,0.162552594856901,3.12018228537257,0.930406913395302,0.334757211209786,0.37591021548041,no DE
OLFML2B,0.125660276975439,4.88475054532408,0.929309735234938,0.335042354196887,0.376198026008797,no DE
KCTD18,0.0620841177853763,4.56749107457294,0.926754352179842,0.335707727219785,0.376912686680571,no DE
ADCY5,0.303834010226618,2.05798617855678,0.925718292968213,0.3359780011199,0.377183668698509,no DE
PHKB,0.0910255059394596,6.88076721732782,0.924462721306782,0.336305929236624,0.377519323662868,no DE
HIGD1A,-0.088034144022382,6.6367088448951,0.923989222439843,0.336429708191836,0.37762577348372,no DE
HPS6,-0.0693397547202373,5.22671014217129,0.923633718334543,0.336522681846497,0.377697630528799,no DE
ZBTB5,0.0768752273431487,4.80314234058086,0.923141469643838,0.33665147463812,0.377809673507669,no DE
DUSP6,-0.176303087499579,8.31379633551655,0.922421543842688,0.336839956221066,0.377988677645181,no DE
FAM172A,-0.0752563477722045,4.76964850126349,0.92191585513973,0.336972433606352,0.378104810663333,no DE
RIOK2,0.0685051968059975,4.71997915965569,0.921446970565285,0.337095331666335,0.378210176006853,no DE
DGKG,-0.19487959648511,2.53513498283018,0.917901569138166,0.338026555568844,0.379222360956394,no DE
ARMCX2,0.132991871645603,5.00691579024494,0.917716433477665,0.338075277478037,0.379244403115198,no DE
NRP1,-0.125146177091377,7.76509985298831,0.916885741551823,0.338294005649153,0.379457133862546,no DE
MORN2,0.120451143887941,4.17065368423654,0.915445283318036,0.338673740989228,0.379850410787918,no DE
RANBP2,0.0710064844979323,7.34160432365193,0.913070030669644,0.339301159343012,0.380521393041892,no DE
C19orf44,0.0891443436465264,2.98333579402202,0.912888755615541,0.339349106920136,0.380542447615737,no DE
RIMS3,-0.168831533496802,3.51342966159606,0.911661831510742,0.339673870104702,0.380844849877943,no DE
ELOVL5,0.0955799120691626,7.36297020567718,0.91164937928545,0.3396771683134,0.380844849877943,no DE
UTP3,-0.0631193727408876,5.3656631202146,0.911354489759447,0.339755287999282,0.380899697177708,no DE
ZMAT5,0.0894405050748313,4.0212498833792,0.910487856958468,0.33998500904973,0.381124480753238,no DE
CCDC85C,-0.104987113709313,5.13061436116313,0.910132486661894,0.340079268554663,0.381197385840597,no DE
FRAT1,-0.128321773793554,3.68314448536559,0.908910541558896,0.340403649422666,0.381528200985501,no DE
TRPM7,0.0706317731189399,5.60446477606274,0.908613525739895,0.340482558941147,0.381583855900707,no DE
CYTH3,-0.136196300045901,6.05427660715995,0.90785788832045,0.340683423527964,0.381752533118159,no DE
VPS4A,-0.0573544779372717,6.46204099028811,0.907827139553319,0.340691600584827,0.381752533118159,no DE
TXNRD2,0.0930976322797052,5.17432201799391,0.906810677487783,0.34096205837468,0.382022770094428,no DE
MFSD6,-0.0922442093511666,6.74717586551657,0.906390817278634,0.341073858142532,0.382115211338245,no DE
FAM127C,-0.11875073954445,4.37500387089332,0.904330536379518,0.3416231829942,0.382697767002435,no DE
GALNT12,0.140807758355274,5.56730619306637,0.901255801945922,0.342445207555856,0.383585683757714,no DE
WWOX,0.12391203834172,3.15260332572422,0.900803727650896,0.342566293627459,0.383688368029931,no DE
RNASEH2B,0.0796016255791826,4.7215003189796,0.899603832021512,0.34288796054636,0.384015674196508,no DE
ZNF487,-0.117332015856821,1.16241417607246,0.899204490002376,0.342995106186036,0.384102692744734,no DE
DCAF5,-0.0712259886993814,6.43300661119931,0.897458942883986,0.343463976911342,0.384594739018933,no DE
ZNF502,0.159578864245748,2.70617745616789,0.896385776082411,0.343752669536914,0.384884963213692,no DE
TMEM86A,0.122116635651843,3.50742783369314,0.895558596390856,0.343975412913306,0.385101303410966,no DE
SMAGP,0.143729442992222,4.51925102147187,0.893956393049223,0.344407410167461,0.385551858755952,no DE
RAB30,0.131164766202971,1.84122789338978,0.892871920041216,0.344700229681907,0.385846545608066,no DE
LDLRAP1,-0.0938000700834365,5.42434731121732,0.889922963353456,0.34549818495541,0.386706566377069,no DE
KCNS3,0.143118135632415,6.16092966076866,0.888448512839034,0.345898092744017,0.387120954247358,no DE
SMTN,-0.106040776930211,6.06585251039982,0.887135634838501,0.34625470581787,0.387486820752256,no DE
WDR6,0.0716681085079924,7.27655236186141,0.885358723811805,0.346738156621546,0.387994553913652,no DE
TNFAIP2,0.179274052073781,7.07102536198979,0.884917215793394,0.34685842125,0.388095835202008,no DE
KATNB1,0.0759968071020131,4.70907657718715,0.879502732813023,0.348337913040193,0.389717792065895,no DE
DHRS3,-0.134368434964108,6.6371129703979,0.877015213028926,0.349020493732259,0.390447969146105,no DE
CRELD1,-0.0944493533773888,5.30521356389831,0.876440628518083,0.349178419327756,0.390591141558293,no DE
USP33,-0.0561332706968475,6.19010597055599,0.874705885040783,0.349655806632971,0.391091608790985,no DE
RBM43,-0.107832454892171,3.81319480086372,0.874280779582307,0.349772927610259,0.39118906522749,no DE
CMTM3,-0.119454873693942,5.87438600689262,0.871592709792083,0.350514756340693,0.391985123603224,no DE
FAM160B1,-0.0664048184218781,5.32514988691274,0.871389300568012,0.350570978482796,0.392014388626626,no DE
TRIM23,-0.0768945393845464,4.17364722673393,0.870870076708798,0.350714547226321,0.392141312705309,no DE
PLA2G7,0.178187408322394,3.83423812376362,0.870580871670541,0.350794549008826,0.392197145561937,no DE
DNAJB14,-0.0816464058792307,4.3474677135154,0.869033790791548,0.35122293510714,0.392642437910313,no DE
SMCR8,-0.0811549065784229,5.63011246470245,0.868586663980864,0.351346877129475,0.392747336127935,no DE
CD38,0.216240839470339,3.45596368348968,0.865691938105044,0.352150729772273,0.393612178161913,no DE
ICA1L,-0.138756114099195,2.54343985080251,0.865207772499446,0.352285425246936,0.393728993824097,no DE
DNAJA1,-0.0815233781232605,7.5392382251241,0.863738794921005,0.352694527176533,0.394152451378573,no DE
RAB2B,-0.0711768893543056,5.0647281529314,0.863386246617097,0.352792806370989,0.394228507350568,no DE
WDR17,-0.210629338664739,1.74306398932388,0.862001603167016,0.353179162770121,0.394626434741601,no DE
FAM161B,0.121598382122059,2.08392185749128,0.861731907470016,0.35325448306872,0.394676786051254,no DE
CAMSAP1,0.0851945210681426,5.53066539131698,0.861363239986531,0.353357479598958,0.394758047609525,no DE
ZCCHC3,0.0735069912371659,4.87610462950752,0.860754336997786,0.353527681827349,0.394914368566921,no DE
SYBU,0.221260524038028,5.36069090312801,0.855136818644382,0.355103206606966,0.396640368811549,no DE
BCAR1,-0.0890309496513306,6.81308931119499,0.853634189983609,0.355526271920299,0.397078918651287,no DE
FKRP,-0.0721610573122459,4.13091499821257,0.851967739090981,0.355996269327381,0.397569806259106,no DE
DDAH1,0.119955070308304,7.2616208980671,0.851441380926758,0.356144897677633,0.397701741743604,no DE
BLOC1S2,-0.0773013521468709,5.55964612714399,0.849042287402085,0.356823411245567,0.398425318976817,no DE
AKIRIN1,0.0715330127875545,6.44996116536656,0.848390074476924,0.35700817716322,0.398597506027309,no DE
NECAB3,0.112722048690826,6.14787505228911,0.847762997629957,0.35718594608629,0.398761852169597,no DE
OXTR,-0.241471863772283,1.90434778921921,0.845926303698718,0.357707326987374,0.399309745248036,no DE
HSBP1,0.0880130577875918,7.28467427397361,0.845518175078837,0.357823324051033,0.399405052106938,no DE
THTPA,0.0884331993999215,4.15669583554579,0.844775170221965,0.358034631314742,0.399606719506245,no DE
NPC2,-0.16754425371699,9.50609766841233,0.839802901520102,0.359453147162584,0.401155617007936,no DE
GIN1,0.0705059347008279,2.68157003483271,0.839134103671654,0.359644535062278,0.401334871704368,no DE
BRD2,0.0715523097323586,8.14878903564866,0.838472971227475,0.35983386729244,0.401511801964293,no DE
GNS,0.102844982801927,8.64593452546077,0.837114816058772,0.360223240704349,0.401911893913911,no DE
SPATA17,0.22751552005225,1.48252688924158,0.836987595019082,0.360259743794745,0.401918243077202,no DE
ENOSF1,0.100176567076613,5.09488671778505,0.835675045422818,0.360636646824959,0.402304320634975,no DE
NYNRIN,0.154810961693642,5.77838402991257,0.834610094503432,0.360942850558976,0.402611471069889,no DE
CREB1,-0.0434595076901121,5.99127838981347,0.83429305711627,0.361034077081972,0.402678794481167,no DE
TES,-0.0910931621819891,7.09903418825869,0.832419258883249,0.361573906687501,0.403246412348817,no DE
FEM1B,-0.0839695876244473,6.37370856026744,0.830664073265837,0.362080575577598,0.403776953734649,no DE
UGT2B4,0.571390803574963,2.45755083074317,0.830485423549817,0.362132201285573,0.403800002869637,no DE
MID1,-0.137903054117125,5.14088269108212,0.830208054879222,0.36221237467195,0.403854877786214,no DE
ATP8B2,-0.1185565612817,5.51296974394598,0.829997230216691,0.362273329917411,0.403888317559206,no DE
AGBL2,-0.24732111646664,1.21314072503023,0.829261422584409,0.362486183324495,0.404091084119708,no DE
TTLL11,-0.117206488365023,1.71581972594265,0.828397014863015,0.362736458759689,0.404335529658296,no DE
PRPF38B,-0.058420010026099,5.89286976270552,0.826908029337744,0.363168131015544,0.404782115779437,no DE
EDA2R,0.238005711305386,2.07385868238567,0.825541839648167,0.363564828568638,0.405177321811239,no DE
ZFY,-0.574716708460873,3.07604993777945,0.825473003446518,0.363584832244752,0.405177321811239,no DE
TMEM116,0.116519458482489,4.05200945015291,0.823009634831067,0.364301686332095,0.405941499787788,no DE
C19orf43,-0.060226113470075,6.45475219426062,0.822821380952973,0.364356549709986,0.405967953738538,no DE
ATL1,-0.111567641953058,3.69823853437735,0.821233601545998,0.364819736481832,0.406449320350958,no DE
C4orf27,0.0807453485749223,4.24692048100242,0.82109421306717,0.364860437806308,0.406459949675078,no DE
MXD1,0.127446297583927,5.27623470340771,0.817810359880355,0.365821143900109,0.407495388645007,no DE
GLS,0.179444692463333,7.88906447698793,0.81770058383438,0.365853319938856,0.40749643115724,no DE
FREM2,-0.226706602199607,5.01321309231169,0.817549202215901,0.365897697268803,0.407511062429497,no DE
HIRA,0.0801666893508894,5.25327586825649,0.813122910820596,0.367198568992691,0.408924966613221,no DE
CACNA2D4,-0.113264693047775,1.39827294456077,0.812504511944326,0.367380825484314,0.40909300730898,no DE
ZBTB7C,-0.211369194316829,4.10599554928731,0.812391120954544,0.367414258078199,0.409095312195649,no DE
GPCPD1,-0.132803366100191,6.97226274098477,0.809741519423198,0.368196681584414,0.409931505171313,no DE
ANKRD42,-0.084977083002873,3.9622137960927,0.806757082420063,0.369080760498337,0.410880723729649,no DE
SELO,0.080780252089329,4.71028715477167,0.806145695428825,0.369262236199117,0.411047671017348,no DE
MAPKAPK3,-0.0976183613484981,6.23824323713946,0.805340063415883,0.369501558805263,0.41127897713592,no DE
ZNF10,0.0966111446066623,3.55398226444352,0.801103341353837,0.370763693215925,0.412648601903458,no DE
ARSJ,0.156572431365318,3.95966714477511,0.79949325053218,0.371244922473051,0.413148943668499,no DE
PARM1,0.184124899008341,8.0941839519568,0.798428353790428,0.371563681678685,0.413468406740895,no DE
FAM195B,-0.0866935697922217,6.52093516273878,0.795860495730892,0.372333902237065,0.414290149345754,no DE
EPS15L1,0.0576138090951451,5.17035015097565,0.794670989243627,0.372691447504825,0.414652613549381,no DE
ALKBH5,-0.061799605408559,6.72529651294695,0.794173570393184,0.372841105526697,0.414783742472515,no DE
FAM19A5,0.209627866298261,2.88676439127052,0.791573895424165,0.373624638023285,0.415619970866087,no DE
ALPPL2,0.475682416668082,2.38669039377697,0.789408629146124,0.374279002961582,0.416312382930918,no DE
TMEM170A,-0.0619536489773797,5.03596156293541,0.787906610789946,0.374733871933509,0.416782795489486,no DE
CHSY3,-0.146143297317267,2.35552284491435,0.787564455842755,0.374837598040478,0.416862616492454,no DE
SSBP3,0.0878308212438905,4.82785564478006,0.786718569890354,0.375094205861761,0.417112431480035,no DE
ZNF440,0.113222734513338,4.14482605744431,0.783364686135826,0.37611407049863,0.418210888720836,no DE
SLC25A38,0.0640220191267833,5.32030313962271,0.782196935917909,0.376470079760081,0.41857106379053,no DE
WDSUB1,0.0710453121048818,3.81125690394131,0.779598828929352,0.377263860236076,0.419417863540388,no DE
PPP1R2,0.0571634374173215,6.22934653046603,0.774642604807696,0.378784646177338,0.421072688319175,no DE
TMEM71,0.204127234491873,2.14986947610123,0.773419335228766,0.379161327807383,0.421455505745164,no DE
ABHD15,0.0741177007107476,4.30572889161852,0.771558458264337,0.379735362188992,0.422057606032142,no DE
DNALI1,-0.179213967200463,5.41125886258098,0.771004246781729,0.379906559746402,0.422211908096794,no DE
ZAP70,-0.150026218555328,3.22333792182187,0.76932444398102,0.380426122141372,0.422753308673714,no DE
GSTT2,0.199464580077996,2.79387034329328,0.768505561948018,0.380679766084275,0.422999136962543,no DE
ARFRP1,0.0697973099626964,5.71804986509192,0.765966537865495,0.381467735657755,0.423838598289588,no DE
C3orf55,-0.240102104205433,1.33085109755072,0.764153231580622,0.382031896584655,0.424429269998317,no DE
ATG3,-0.0609966681799877,5.56724533631657,0.762614967384195,0.382511412234395,0.424925810014091,no DE
CSK,-0.063048777801403,6.59594424419738,0.76196080174384,0.382715590538633,0.425116423655448,no DE
LRP2,-0.299524193514373,5.03578011366263,0.76171599484536,0.382792039428726,0.425165136436334,no DE
PWWP2B,0.0778858864542011,5.42142085810884,0.760497375529383,0.383172915069303,0.425551937348998,no DE
TCEAL8,0.0831673495210365,5.91891677730695,0.756838014986329,0.38431987279248,0.426789410923302,no DE
RNF217,0.147849980933152,2.3221047617403,0.751639892932531,0.385957527139596,0.428571548821733,no DE
ZNF540,0.152792447996959,1.94360504952199,0.751441676942136,0.386020170849433,0.428604622791965,no DE
AMZ2P1,0.0909857427897403,3.23995439487588,0.750740171142638,0.386241989353791,0.428814410514159,no DE
ETFB,0.0929169576567448,6.00488834467238,0.749816360498642,0.386534378349805,0.42910250478254,no DE
ZNF548,-0.0814578749209989,3.8578519875899,0.748839817242413,0.386843800255494,0.429409457112813,no DE
SLFN5,0.112285411691113,5.96430609516643,0.74629086824018,0.387653110703162,0.430271202860113,no DE
MTIF3,0.0703153321214017,5.04674011918299,0.746032173638355,0.387735383089603,0.430325902920172,no DE
POLE4,0.090781788425853,5.11474511242637,0.74559838271756,0.387873397096203,0.430442452928609,no DE
CTNNBL1,-0.0706986293759959,5.76566421492712,0.74326554538834,0.388616811365345,0.431230768817487,no DE
ZNF784,-0.077846411261919,3.57443181247863,0.740906620805504,0.389370609855549,0.432028600377897,no DE
ALG2,-0.0615250419837579,5.71014389791758,0.740808394827752,0.389402043440887,0.432028600377897,no DE
MYO5B,-0.112958674746156,6.3013762389138,0.738681048611568,0.390083713103253,0.432748082473111,no DE
PHRF1,0.0668423821641177,6.42157671672112,0.735457474220539,0.391119908098897,0.433860709349606,no DE
C1RL,-0.0817793515775666,6.31412752328746,0.734110076366392,0.391554188214568,0.434305512846158,no DE
NBPF14,0.125533586124875,4.16288082857542,0.733071604571762,0.391889370177132,0.434600023926487,no DE
PLD3,-0.119926255875081,9.07691155690379,0.733051472226464,0.391895872251447,0.434600023926487,no DE
YTHDC2,0.0683506343699233,5.10231862237043,0.732977813762147,0.391919662791112,0.434600023926487,no DE
CNOT8,-0.0815723301061548,6.83277780769738,0.730429673503863,0.392743950040223,0.435477055790945,no DE
GTF2H1,-0.0481562233508793,5.37624074039181,0.730298140193781,0.392786566724508,0.43548729080786,no DE
TTC1,0.0737734918849017,5.81271870298157,0.726874319355829,0.393898223260866,0.436682680963346,no DE
GBA2,0.0785453580719869,5.74841685567348,0.726327672754451,0.394076128744597,0.43684278264167,no DE
HADHB,0.0551032497349269,7.05711552127358,0.725233093844452,0.394432705782083,0.437200901956278,no DE
RBCK1,0.0648977976666275,7.17600893315763,0.724829920673983,0.394564163069144,0.437309452211225,no DE
LNPEP,0.118809922666112,3.709856137676,0.724641972300788,0.394625466435811,0.437340236549594,no DE
MIIP,0.070023892415319,5.15858841841209,0.722699683826193,0.39525978920996,0.438006005475722,no DE
RIMKLB,0.173090673928572,5.58884040213447,0.720569391392246,0.395957201959244,0.438741568327929,no DE
LSM6,-0.0685963690771264,3.81977315881277,0.720028328458454,0.396134617062261,0.438900870208114,no DE
C11orf54,-0.0897040124942251,5.58821685174726,0.718257886399101,0.396715949179285,0.439507630464973,no DE
PTPN23,-0.0588686355873192,6.77336710351025,0.715770647320028,0.397534727432898,0.440377323535857,no DE
ZFP90,0.0732802841084881,4.93179016136898,0.713818602313609,0.39817903575287,0.44105361263251,no DE
ZNF329,0.100678749285026,3.76010400843157,0.713642109910779,0.398237364738132,0.44108076637889,no DE
