,logFC,logCPM,LR,PValue,FDR,direction
FAR2,-1.47775443507788,2.74669244668825,58.4607422912071,2.07388133817501e-14,7.90754404418442e-14,down
ZDHHC4,0.615648868027343,5.93413322677152,58.4566559282203,2.07819332366976e-14,7.92134989085626e-14,no DE
LSM4,0.691922056296425,6.56630086569523,58.4561605117033,2.07871670318928e-14,7.92134989085626e-14,no DE
SLC1A5,0.86750271862887,7.75342032992013,58.4241878088133,2.11277444699794e-14,8.04878209306108e-14,no DE
ACER3,-0.648204496666291,4.61471013656294,58.4226696091307,2.11440546630255e-14,8.05264376713883e-14,no DE
RNF11,-0.486654824298889,6.95375558844463,58.4172984277648,2.12018590706839e-14,8.07230150957387e-14,no DE
UBL4A,0.68574839592221,6.03783990648488,58.4038999934388,2.13467424832161e-14,8.12509217832129e-14,no DE
MTG1,0.746158717868936,4.61453694081635,58.3959617605553,2.14330491150393e-14,8.15556279628275e-14,no DE
EPB41L3,-1.24425530230434,5.05912140695462,58.3554338374709,2.18791512970776e-14,8.32288275062933e-14,down
AGAP1,0.844081953861129,4.64957529934381,58.343460577415,2.20127134181533e-14,8.37124879960324e-14,no DE
ZNF281,0.972384287189942,5.29042894143054,58.2846126101306,2.26811174208803e-14,8.62292321882722e-14,no DE
GNA11,-0.743521913038383,5.19283139670013,58.2379630930384,2.32253686996841e-14,8.82726425753728e-14,no DE
SHC1,0.829963827915875,7.83846894370091,58.2336786518897,2.32760049345678e-14,8.84393266433154e-14,no DE
EBF1,-0.995328480885335,2.42289736752974,58.2300170367024,2.33193677476665e-14,8.85782856437278e-14,no DE
TEF,-1.03249475371255,5.27898820546893,58.2035241697562,2.3635527907417e-14,8.97530789008288e-14,down
ZNF284,0.990499269922615,1.43979161839964,58.202435554464,2.36486105476858e-14,8.97766228125767e-14,no DE
ZNF526,0.561534930032508,3.95528870905914,58.2009710583279,2.3666221837624e-14,8.98173400203572e-14,no DE
GRIN2D,2.28307353224592,3.09231673044177,58.1878182615959,2.38249800381569e-14,9.03935542808955e-14,up
SNX3,-0.512100684752553,7.28677401964662,58.1688330808288,2.40560178052688e-14,9.12435871625258e-14,no DE
LCMT1,0.508336014171803,4.9135641762997,58.1671246549222,2.40769178934328e-14,9.12963130819585e-14,no DE
KPNA3,-0.486431000479307,6.00266050047688,58.1497563585966,2.42904275039827e-14,9.20791445399449e-14,no DE
HOXB13,7.18999092614398,1.65089296334359,58.0770575053705,2.52048738590325e-14,9.55178310915806e-14,up
PRCC,0.542017639520919,6.263243314324,58.0697594678816,2.5298553953787e-14,9.58450008054597e-14,no DE
FGFR2,-1.50292354719284,5.58173527424153,58.0400769994304,2.56831717546385e-14,9.72738944156518e-14,down
C17orf62,0.579587881792532,6.73963487289129,58.0247736157316,2.58837492612568e-14,9.80051162159171e-14,no DE
FAM83B,3.87654923104976,1.40550129002181,58.0090121147046,2.60919696997335e-14,9.87648440984687e-14,up
ITGA5,-1.04987605856927,6.74648778243655,58.0061243818558,2.61302999265111e-14,9.88812394085902e-14,down
BMS1P4,1.33100437143514,1.11931649400807,57.9590734842364,2.67628255565744e-14,1.01245445638038e-13,up
RBBP7,0.576705634402086,7.11669269616563,57.9565613260408,2.67970251487692e-14,1.01345432310973e-13,no DE
ZNF544,0.783329751583976,4.9715652876587,57.9548755879606,2.68199986754587e-14,1.01402916731213e-13,no DE
GTF3C3,0.49762384279736,5.2843795028974,57.9512442019462,2.68695547956514e-14,1.01560844032013e-13,no DE
ZNF572,1.25634844977119,1.96544174819379,57.9448263219996,2.69573612648624e-14,1.01863215625395e-13,up
NCOA4,-0.519869216436017,8.06072868303075,57.937251541311,2.7061365378445e-14,1.02226600056889e-13,no DE
NUDT22,0.571299132607787,5.23140381336562,57.9346950500176,2.70965573426936e-14,1.02329905610334e-13,no DE
PNKP,0.538740688564397,4.92682124773283,57.9268344969454,2.72050506858203e-14,1.02709893240475e-13,no DE
PRPF39,0.665913677462129,4.92287017609321,57.9232679947258,2.72544196881254e-14,1.02851504844867e-13,no DE
SLC30A1,0.957006048726668,4.43535820745398,57.9229858069776,2.72583296725472e-14,1.02851504844867e-13,no DE
RQCD1,0.60068006908497,3.67736913389164,57.9091446207258,2.74508031902674e-14,1.03547795492726e-13,no DE
SRRD,0.613637811790577,3.65759105979102,57.8937167146879,2.766694441198e-14,1.04332935215342e-13,no DE
TMCC3,-0.999569251231499,4.24820236857762,57.888199573981,2.77446508608927e-14,1.04595730008522e-13,no DE
TIPIN,0.94730498566821,2.59192071204873,57.8712009938513,2.798544377665e-14,1.05473021849934e-13,no DE
DIO2,2.04643753938205,3.73938765828525,57.8002880931947,2.90127226357514e-14,1.09313100537476e-13,up
MRPL45,0.663057733472814,5.66352232308677,57.7926424916384,2.91257096121205e-14,1.09707119890413e-13,no DE
APOO,0.942139147573014,3.73596923261207,57.7920735598936,2.91341348841781e-14,1.09707175354855e-13,no DE
NPTX2,3.14305943328435,3.23702999325293,57.7809503020349,2.92993492395451e-14,1.10297463630773e-13,up
XPO6,0.493172413596055,6.71069643212248,57.7460733151128,2.98234812826267e-14,1.12238167873798e-13,no DE
C17orf80,0.531058269149982,4.90493923838431,57.7393285756525,2.99259187221498e-14,1.12591198099718e-13,no DE
ZNF408,0.555924359510849,3.96662029730411,57.7136619474541,3.03189663686636e-14,1.14037081116738e-13,no DE
SCN2B,-1.81585630739959,0.969379615170676,57.6957780516341,3.05958818834101e-14,1.15045454968925e-13,down
POLR2I,0.765408904608246,4.8368679239557,57.6926675708745,3.06443024831582e-14,1.15194317461186e-13,no DE
TOR3A,0.589754274636694,6.02396748242875,57.6883615672363,3.07114602538152e-14,1.15413508369566e-13,no DE
BCKDK,0.551112947924995,6.10164829468648,57.6759289298703,3.09061910598681e-14,1.16111853739896e-13,no DE
PLD6,1.05910059381454,2.99437198041553,57.6546420714884,3.12424771401197e-14,1.17341454597098e-13,up
IGFBP2,2.2751191822273,8.12224693966637,57.62059658615,3.17879485547347e-14,1.19355786110524e-13,up
ZC3H12C,-0.941401124890066,4.45785260214493,57.6087772693764,3.19795356200118e-14,1.20040593561851e-13,no DE
PDZRN3,-1.06110324512475,3.57639790700623,57.5773093235791,3.24952718423358e-14,1.21941405613184e-13,down
TIGD5,0.869686924208178,3.80370145678522,57.5641507105837,3.27133915667038e-14,1.22724613056107e-13,no DE
HEYL,-0.956201638336993,4.77914144640186,57.5175280564003,3.349807527023e-14,1.25632229391858e-13,no DE
EIF3C,1.81789120140224,4.27594208995196,57.5007292369617,3.37854000888951e-14,1.2667340004586e-13,up
E4F1,0.437548156039348,5.11166428715387,57.4919154162279,3.3937135467099e-14,1.27205745699092e-13,no DE
JAKMIP3,2.6162827708811,1.26201753001104,57.4824833814019,3.41002691207204e-14,1.27780497101602e-13,up
RPL7L1,0.601039541395995,5.90419339572104,57.4697830900068,3.43211697652104e-14,1.28571320625332e-13,no DE
NCBP2,0.569545660415719,6.65690140959854,57.4487909352706,3.46894372632859e-14,1.29913585892134e-13,no DE
COQ6,0.665858218014151,4.29579422488604,57.4414920572811,3.48184063978605e-14,1.30359154148592e-13,no DE
FGD6,1.04967735314262,6.12104790375051,57.417009064009,3.52545279048142e-14,1.31954106740429e-13,up
SUV420H2,0.774244821425963,3.67150713990884,57.4130309181124,3.53259059921256e-14,1.32183338428367e-13,no DE
ZFPL1,0.519946615734067,4.98287496757285,57.3933033507259,3.56820110420726e-14,1.33477531411756e-13,no DE
KDM6B,-0.843855165506129,6.61069108988379,57.3630394966199,3.62353020661416e-14,1.35508394538633e-13,no DE
ATP6V1E2,1.05957731117252,2.24821128639376,57.3339492885068,3.67752259249066e-14,1.37488118935077e-13,up
SNHG10,1.8343367020122,3.94067465768938,57.3070055973498,3.72824876951727e-14,1.39344633093362e-13,up
SF3B3,0.601059222417846,7.73211893586715,57.3005535059994,3.74049948656173e-14,1.39762461480124e-13,no DE
ARHGAP33,1.51997613463847,3.69515675574905,57.2716701420026,3.79583652949201e-14,1.4178949510508e-13,up
AZI1,0.810398066242642,4.86036267697436,57.2635184198783,3.81160193625495e-14,1.42337634287173e-13,no DE
S100PBP,0.586534628154476,5.01076086313122,57.2511190360001,3.83570801675643e-14,1.43196838496196e-13,no DE
ZMYM3,0.581706800215464,5.96132987967243,57.2360155676269,3.8652773667877e-14,1.44259450564746e-13,no DE
GPRC5A,-1.34893830229589,8.81964479208323,57.18797678564,3.96085190274563e-14,1.47784188270635e-13,down
AMZ2,0.565727490951478,6.3066755062434,57.1807139505988,3.97550586586141e-14,1.48288528779801e-13,no DE
TPPP,-1.56741955599305,5.20908283104148,57.1566934328568,4.02435869124335e-14,1.50067852397308e-13,down
SDF2L1,0.933623419981761,5.56051032319558,57.1112704257069,4.11838769407808e-14,1.5353029174494e-13,no DE
FAM161A,0.97949231364248,2.89640177850216,57.1090699996968,4.12299815387292e-14,1.53658251197481e-13,no DE
ZHX3,-0.684797532195981,5.29774249688075,57.0857652929438,4.1721456404644e-14,1.55445494813532e-13,no DE
MOSPD2,-0.589914033702159,4.07124763260308,57.0639711885064,4.21863769029755e-14,1.57132809915023e-13,no DE
SNAP23,-0.44658426159182,6.43319068251931,57.0530308981448,4.24217101146309e-14,1.5796425541971e-13,no DE
TUBB2A,1.633484108289,5.69898881621852,57.0303699104641,4.29133501186997e-14,1.59749354722694e-13,up
JAK3,0.947209305413846,4.59781642273818,57.0147509791311,4.32555245034439e-14,1.60977193045056e-13,no DE
FAM167A,-1.83390136323457,4.51259922584888,57.0097957669921,4.33646510445712e-14,1.61337281296459e-13,down
VRK1,0.865841541481804,3.93603721099858,56.9917507705866,4.37643816218312e-14,1.62778042165716e-13,no DE
TMEM165,0.732014176351628,7.19532403707553,56.9659848664101,4.4341543605776e-14,1.64877735117942e-13,no DE
ZNF814,0.94623723996061,3.75080298287672,56.9637598312158,4.43917406965461e-14,1.65017345581575e-13,no DE
PNRC1,-0.645495869990299,7.02228573011321,56.9629750340044,4.44094593869193e-14,1.65036178986603e-13,no DE
TEX2,-0.475509069585362,6.07077703710561,56.9323637106904,4.51061329039431e-14,1.67577441640283e-13,no DE
SPAST,0.517884381035494,5.18507446829289,56.8808759352933,4.63026798363715e-14,1.71973848458323e-13,no DE
AMN,2.49254674135229,3.15657892568753,56.8634676769836,4.67143806329662e-14,1.73453567030006e-13,up
COL9A2,1.92127078079963,5.18778333071013,56.8516466732942,4.69960303423617e-14,1.74449692596974e-13,up
AVEN,0.882404955674829,3.38710467067967,56.8273853856419,4.75794182237025e-14,1.76564987570405e-13,no DE
PPP2R5E,0.57371400509061,5.5735559379215,56.8053657938844,4.81151724902671e-14,1.78502363470718e-13,no DE
RAB32,-0.850688597090131,4.67575301135904,56.7884901389334,4.85298527980175e-14,1.79989593374279e-13,no DE
C9orf40,1.03560101968788,2.57932290879529,56.7754999744625,4.88514902555941e-14,1.81130994569065e-13,up
HAL,2.90395232273437,3.45000757852026,56.7640200174188,4.9137509769942e-14,1.82139720784065e-13,up
MSN,-0.849315821824602,9.62773193951674,56.7625612546019,4.91739741663937e-14,1.82223101996147e-13,no DE
SPRYD4,0.762114031916404,4.20356329082599,56.7282563193433,5.003933625932e-14,1.85377194594311e-13,no DE
METRNL,-0.827656299434144,5.46090610202359,56.7270802394791,5.0069272190232e-14,1.85435430564845e-13,no DE
EXOSC1,0.720338640695682,4.67266771100411,56.7172170391294,5.03210363827888e-14,1.86314958438007e-13,no DE
BTN3A2,-0.868129065219297,6.39399748966912,56.6934190634591,5.09337217093725e-14,1.88529927916304e-13,no DE
ZNF283,0.880900053838316,1.74102978823689,56.6901220472265,5.10191909078099e-14,1.887927166529e-13,no DE
IKZF2,0.978725738453217,4.59473971448816,56.6772600034316,5.13539902925224e-14,1.8997772245481e-13,no DE
INHA,4.88079166802556,4.3305871481857,56.661277123061,5.17730898413615e-14,1.91473825883391e-13,up
CASP2,0.620511004556116,5.87578021270361,56.6520293576574,5.20171438130761e-14,1.92321888859911e-13,no DE
SEMA6B,-1.11119011774905,3.91623272636487,56.6434721613278,5.22439985157035e-14,1.93105898735856e-13,down
RBAK,0.647549528101177,4.86376766566918,56.6330240888574,5.25223237192194e-14,1.94079657391926e-13,no DE
CADM3,-1.67611392075663,1.94338141790483,56.6281485851643,5.26527089984289e-14,1.94506354057068e-13,down
RPS6KB2,0.546732509574359,6.12713770430087,56.6143995102866,5.30221466644688e-14,1.95815651498112e-13,no DE
NCL,0.645018511877258,9.4033900801683,56.5737928155388,5.41284597174905e-14,1.99844785891578e-13,no DE
MPHOSPH8,-0.56443748392353,5.42707658056841,56.570385052096,5.42223467095408e-14,2.00134773763229e-13,no DE
RASL10B,1.99616526585455,2.4369035024278,56.5671148035753,5.43125982476471e-14,2.004111828974e-13,up
SYT13,4.57725278024771,4.62943335598625,56.4995606510489,5.62109333910746e-14,2.07357300665491e-13,up
SAAL1,0.847437979265852,3.35362061786913,56.4692885843104,5.70830109627491e-14,2.10462224913704e-13,no DE
TREM2,-1.22098758205871,4.475610818226,56.4692237359232,5.70848935713496e-14,2.10462224913704e-13,down
BHLHE41,-1.19034622223037,4.73086681814799,56.4423675834753,5.78699171683172e-14,2.13296185234114e-13,down
PCSK1N,2.68426390973038,3.95811792390425,56.4269229528601,5.83262569141999e-14,2.14917428019442e-13,up
ACHE,2.27654053987557,4.5407488589999,56.4168177007372,5.86267818327109e-14,2.1596377922222e-13,up
HOXB9,6.65011095767583,3.70962856086769,56.4070291354436,5.89193658349494e-14,2.16980295864224e-13,up
FNDC4,1.78642590017954,4.14314155599705,56.4020492011206,5.906877825911e-14,2.17469134522108e-13,up
TRIM17,2.40082635115529,2.70732295617934,56.3961483436102,5.92463118690838e-14,2.18061199780003e-13,up
C5orf51,0.630140326235864,5.93365589065136,56.3681833915343,6.00949551507735e-14,2.21122311702874e-13,no DE
PAQR5,-1.38470173133882,4.43859791768709,56.3536623707883,6.05404064719102e-14,2.22698551048956e-13,down
HSPB11,0.811914131440383,4.58742413817026,56.3504899654229,6.06381630444458e-14,2.22995263251128e-13,no DE
FAM105B,0.745701070936303,5.33563760721637,56.3482105013256,6.07085014399806e-14,2.23191006985092e-13,no DE
NACA,0.539127252004372,9.28524996606976,56.3345552861718,6.11315789010364e-14,2.24683098107951e-13,no DE
MRPS25,0.862894735333844,6.33758957835734,56.3056023038029,6.20384090591006e-14,2.27951833173777e-13,no DE
KRT10,0.898518511215915,4.90113151899337,56.2900411167898,6.2531346120389e-14,2.2969836068554e-13,no DE
TMEM115,-0.422256602048712,6.19106891100408,56.2575662358221,6.35727237330514e-14,2.33457941546712e-13,no DE
PHTF2,0.704732759887311,5.35177586796581,56.2495509933363,6.38324088052268e-14,2.34345606657861e-13,no DE
MT1A,-3.02621143536984,1.6286742528579,56.21119380983,6.50899087378193e-14,2.38894982998344e-13,down
TUFM,0.513350414380517,7.68761623017969,56.1786980009416,6.61746253264941e-14,2.42807823560841e-13,no DE
IGSF6,-1.09566911212827,3.67153128453018,56.1701599294651,6.64626161162842e-14,2.43795940557033e-13,down
AGTR2,-3.15502873442362,3.98846242013985,56.1684056943423,6.65219419232244e-14,2.43944956549491e-13,down
FBXL7,-0.991920082029479,3.41607166843299,56.1647863623193,6.66445102166559e-14,2.44325742345717e-13,no DE
TKT,0.862079907105498,9.39696151741217,56.1393828914677,6.75111786080859e-14,2.47433496421431e-13,no DE
F2RL1,1.47462660625583,5.34404699279349,56.1223433425706,6.80988121838552e-14,2.49517108462418e-13,up
TBCE,0.786909717787373,4.85404427226577,56.1119437196164,6.84599704012792e-14,2.50769967400811e-13,no DE
DACT3,-0.946862914932027,2.81699111525763,56.063986390844,7.01503884925811e-14,2.56889856119379e-13,no DE
HAX1,0.704394405459815,6.72938514255578,56.0569923455885,7.04003825575656e-14,2.57732975043751e-13,no DE
MTF2,0.622524763413691,4.97545129876265,56.0421332153358,7.09344676574498e-14,2.59615374894437e-13,no DE
UPF3B,0.774212984479169,4.20447404106778,56.0385296549822,7.1064600892464e-14,2.60018696785778e-13,no DE
WDR70,0.641061917372212,4.88155124984209,56.011480494744,7.20490676482775e-14,2.63546841952925e-13,no DE
NFIL3,-0.827912164969323,5.51179435423571,55.9920650118559,7.27641049540453e-14,2.66087744609074e-13,no DE
ACAP3,0.765306178386408,5.83737115031566,55.9855645445374,7.30050885901113e-14,2.6689416355645e-13,no DE
CLPB,0.82666529717459,4.03631250057902,55.9426046205218,7.46178902590635e-14,2.72713858374678e-13,no DE
AKR1E2,2.07420617351117,1.52251078032575,55.9336453228073,7.49587070293095e-14,2.73822126004574e-13,up
RGS5,-1.15676871626069,7.08620990786115,55.9335298352971,7.49631103926964e-14,2.73822126004574e-13,down
RHPN2,1.38757614150991,5.62345434938524,55.9280961287799,7.51705822012912e-14,2.74503100289374e-13,up
LOH12CR1,0.978741575360115,2.80313180451879,55.9174528167438,7.55786354632327e-14,2.75915958853179e-13,no DE
CBLB,0.711414930813725,4.90210626789291,55.8816193682941,7.69688139324434e-14,2.80912481515051e-13,no DE
ANKRA2,0.640203379401714,4.12172512813564,55.8684125120693,7.74876091384643e-14,2.82726817790805e-13,no DE
NEGR1,-1.41488008985689,2.85605394919953,55.8615815761862,7.77573151518778e-14,2.83631548892924e-13,down
PDRG1,0.753090155009533,4.55737222868173,55.8464823955069,7.83568139415848e-14,2.85738406780551e-13,no DE
TSPAN7,-1.80537759115402,5.92469228235234,55.8429009891654,7.84996875629121e-14,2.86179408767643e-13,down
CAMTA2,-0.547584673884699,5.88910456346161,55.820510513704,7.93988422724794e-14,2.893765014256e-13,no DE
MRPS15,0.781313871035934,6.15718837675412,55.7947234383957,8.04471734061756e-14,2.93115343550322e-13,no DE
MRPS5,0.579139318380991,5.9158879610647,55.7837218623573,8.08986285543483e-14,2.94677942156638e-13,no DE
SPDYE8P,1.5830071963492,1.01662789559801,55.7525269755936,8.21925582314073e-14,2.99307573861105e-13,up
MTMR11,1.31584194724469,4.60910950447194,55.7379526946515,8.2804160768894e-14,3.01450592539619e-13,up
EPHB1,2.39003793857614,1.92172061118448,55.736240435687,8.28763131419657e-14,3.01629081647266e-13,up
ALPP,-2.88770891580935,2.51614389838698,55.7090208963272,8.40317946487825e-14,3.05749157433394e-13,down
MARCH1,-0.832493777922558,2.53387838124286,55.6904028715736,8.48314080486587e-14,3.08572472556248e-13,no DE
EHD4,-0.577870317356531,6.16286093543879,55.6687890374022,8.57692408013236e-14,3.11896843326586e-13,no DE
LMAN1,0.623951461077914,7.97329159959553,55.665149817722,8.59281652771861e-14,3.12387677780272e-13,no DE
CXorf40A,0.574011166812746,4.30101315803506,55.6314997258648,8.74116920771239e-14,3.17692424478686e-13,no DE
STARD4,-0.94501801543628,3.56423209652525,55.602920981865,8.86917471547342e-14,3.22254916402884e-13,no DE
METTL6,0.508293571994956,3.67512573568411,55.5918831460932,8.91911429183327e-14,3.2397918914696e-13,no DE
HPGDS,-1.57773012172735,2.45122604812167,55.5910629884768,8.92283622271009e-14,3.24024152809105e-13,down
NIP7,0.625347492608113,5.27075610334898,55.5698451145727,9.01966640480147e-14,3.27449286346313e-13,no DE
NAPSB,-1.13888571419766,4.21381611223659,55.4774635216748,9.45366486104825e-14,3.431096395312e-13,down
SCML2,1.82429185681541,1.34736220386337,55.4443941622642,9.61404837722603e-14,3.48833510521659e-13,up
CXorf21,-0.960274331558466,1.8518392892992,55.4305332488151,9.68207969031014e-14,3.51204247720816e-13,no DE
PPP1R16A,0.780581368200935,6.0727189234591,55.4257555025016,9.70564100213189e-14,3.51961026499328e-13,no DE
PSMB3,0.793948934113566,7.00177219828554,55.4091693961616,9.78788106103475e-14,3.54844693052077e-13,no DE
